t_s,force_g,pos_act,current_mA
0.000925,14,1165,-14
0.003393,14,,
0.004354,14,,
0.004986,14,,
0.005611,14,,
0.006232,14,,
0.006826,14,,
0.007434,14,,
0.008003,14,1165,-14
0.019140,14,,
0.019727,14,,
0.020312,21,,
0.021014,21,,
0.021609,21,,
0.022296,21,,
0.023205,21,,
0.023821,21,1168,0
0.031540,21,,
0.032155,21,,
0.032763,21,,
0.033377,21,,
0.034356,21,,
0.035017,21,,
0.035594,21,,
0.036327,21,1168,0
0.038447,21,,
0.039082,21,,
0.039738,21,,
0.049511,21,,
0.050439,25,,
0.051077,25,,
0.051708,25,,
0.052656,25,1168,172
0.054927,25,,
0.060731,25,,
0.061659,25,,
0.062629,25,,
0.063281,25,,
0.064241,25,,
0.064860,25,,
0.065481,25,1168,172
0.067341,25,,
0.067989,25,,
0.068615,25,,
0.069251,25,,
0.069843,25,,
0.070477,25,,
0.080351,25,,
0.081299,32,1171,52
0.083191,32,,
0.083809,32,,
0.084776,32,,
0.085416,32,,
0.091860,32,,
0.092792,32,,
0.093763,32,,
0.094760,32,1171,52
0.097383,32,,
0.098366,32,,
0.099346,32,,
0.100327,32,,
0.101335,32,,
0.102317,32,,
0.111683,32,,
0.112618,36,1176,41
0.114864,36,,
0.115853,36,,
0.116842,36,,
0.122579,36,,
0.123621,36,,
0.124661,36,,
0.125742,36,,
0.126785,36,1176,41
0.129749,36,,
0.130691,36,,
0.131792,36,,
0.132881,36,,
0.142445,36,,
0.143523,37,,
0.144535,37,,
0.145532,37,1177,72
0.153699,37,,
0.154804,37,,
0.155942,37,,
0.157052,37,,
0.158128,37,,
0.159129,37,,
0.160206,37,,
0.161117,37,1177,72
0.163297,37,,
0.163929,42,,
0.173741,42,,
0.174657,42,,
0.175622,42,,
0.176258,42,,
0.176868,42,,
0.177486,42,1179,102
0.185725,42,,
0.186702,42,,
0.187692,42,,
0.188663,42,,
0.189777,42,,
0.190839,42,,
0.191878,42,,
0.192902,42,1179,45
0.204738,44,,
0.205928,44,,
0.207019,44,,
0.208076,44,,
0.209083,44,,
0.210106,44,,
0.215813,44,,
0.216889,44,1180,45
0.220046,44,,
0.221165,44,,
0.222283,44,,
0.223339,44,,
0.224424,46,,
0.225397,46,,
0.235460,46,,
0.236395,46,1182,94
0.238972,46,,
0.239957,46,,
0.240559,46,,
0.246456,46,,
0.247096,46,,
0.247721,46,,
0.248339,46,,
0.248998,46,1182,94
0.251094,46,,
0.252103,46,,
0.253075,46,,
0.254063,46,,
0.255041,49,,
0.256151,49,,
0.257094,49,,
0.266586,49,1182,74
0.268774,49,,
0.269417,49,,
0.270050,49,,
0.270692,49,,
0.271310,49,,
0.271908,49,,
0.278097,49,,
0.279039,49,1182,74
0.281416,49,,
0.282336,49,,
0.282972,49,,
0.283592,49,,
0.284570,49,,
