t_s,force_g,pos_act,current_mA
0.000998,25,1168,0
0.012403,25,,
0.013394,25,,
0.014254,25,,
0.014937,25,,
0.015852,25,,
0.016531,25,,
0.022246,25,,
0.022890,25,1168,0
0.024797,25,,
0.025767,25,,
0.027038,25,,
0.028148,25,,
0.029197,25,,
0.030199,25,,
0.031142,25,,
0.031752,25,1168,0
0.043172,25,,
0.044129,25,,
0.045139,29,,
0.046113,29,,
0.047142,29,,
0.053630,29,,
0.054630,29,,
0.055595,29,1168,99
0.058567,29,,
0.059549,29,,
0.060520,29,,
0.061487,29,,
0.062465,29,,
0.063436,29,,
0.073182,29,,
0.074145,29,1168,99
0.077092,29,,
0.078046,36,,
0.079050,36,,
0.084608,36,,
0.085600,36,,
0.086579,36,,
0.087555,36,,
0.088531,36,1171,62
0.091496,36,,
0.092476,36,,
0.093436,36,,
0.094395,36,,
0.104199,36,,
0.105151,36,,
0.106126,36,,
0.107118,36,1175,15
0.115324,39,,
0.116257,39,,
0.117246,39,,
0.118220,39,,
0.119195,39,,
0.120191,39,,
0.121321,39,,
0.122499,39,1175,15
0.125811,39,,
0.135369,39,,
0.136429,39,,
0.137495,39,,
0.138583,39,,
0.139668,39,,
0.140804,39,,
0.146677,39,1177,88
0.149704,39,,
0.150627,39,,
0.151208,39,,
0.151850,39,,
0.152823,39,,
0.153443,39,,
0.154056,39,,
0.154683,39,1177,88
0.156580,39,,
0.166271,39,,
0.167331,44,,
0.168262,44,,
0.169369,44,,
0.170328,44,,
0.171291,44,,
0.177266,44,1179,72
0.180352,44,,
0.181314,44,,
0.182304,44,,
0.183310,44,,
0.184274,44,,
0.185278,44,,
0.186271,44,,
0.187238,44,1179,72
0.199129,44,,
0.199767,46,,
0.200733,46,,
0.201707,46,,
0.202709,46,,
0.208273,46,,
0.209241,46,,
0.210236,46,1180,79
0.213201,46,,
0.214159,46,,
0.215118,46,,
0.216086,46,,
0.216734,46,,
0.217683,46,,
0.218291,46,,
0.228239,46,1182,108
0.231242,48,,
0.232175,48,,
0.233126,48,,
0.239500,48,,
0.240493,48,,
0.241487,48,,
0.242453,48,,
0.243436,48,1182,108
0.246374,48,,
0.247363,48,,
0.248328,48,,
0.249304,48,,
0.259264,48,,
0.260248,49,,
0.261198,49,,
0.262190,49,1182,117
0.270299,49,,
0.271254,49,,
0.272241,49,,
0.273227,49,,
0.274223,49,,
0.275198,49,,
0.276153,49,,
0.277115,49,1182,117
0.279326,49,,
0.280301,50,,
0.290235,50,,
0.291213,50,,
0.292204,50,,
0.293166,50,,
0.294148,50,,
0.295130,50,1184,103
0.303410,50,,
0.304523,50,,
0.305627,50,,
0.306748,50,,
0.307851,50,,
0.308988,50,,
0.310241,50,,
0.311451,50,1187,60
0.323450,50,,
0.324436,50,,
0.325424,50,,
0.326383,50,,
0.332547,50,,
0.333519,50,,
0.334506,50,,
0.335459,50,1187,60
0.338406,50,,
0.339399,50,,
0.340380,50,,
0.341345,51,,
0.342322,51,,
0.352221,51,,
0.353174,51,,
0.354119,51,1192,99
0.356318,51,,
0.356933,51,,
0.358014,51,,
0.363495,51,,
0.364470,51,,
0.365444,51,,
0.366417,51,,
0.367382,51,1192,99
0.369493,51,,
0.370091,51,,
0.370716,51,,
0.371413,51,,
0.372365,51,,
0.373298,51,,
0.383223,51,,
0.384108,51,1195,78
0.386119,51,,
0.387029,51,,
0.387616,51,,
0.388240,51,,
0.394417,51,,
0.395414,51,,
0.396356,51,,
0.397258,51,1195,78
0.399456,51,,
0.400056,51,,
0.400699,51,,
0.401663,50,,
0.402281,50,,
0.402942,50,,
0.403565,50,,
0.404219,50,1197,125
0.415736,50,,
0.416353,50,,
0.416992,50,,
0.417613,50,,
0.418220,50,,
0.418870,50,,
0.419814,50,,
0.425770,50,1197,125
0.427979,50,,
0.428925,50,,
0.430034,50,,
0.430935,50,,
0.431867,52,,
0.432462,52,,
0.433061,52,,
0.433733,52,1199,99
0.435624,52,,
0.445310,52,,
0.446186,52,,
0.446815,52,,
0.447459,52,,
0.448045,52,,
0.448729,52,,
0.449343,52,1199,99
0.456428,52,,
0.457011,52,,
0.457880,52,,
0.458927,52,,
0.459817,52,,
0.460843,52,,
0.461810,52,,
0.462718,52,1200,39
0.465551,52,,
0.466149,52,,
0.476117,52,,
0.477116,52,,
0.478048,52,,
0.478991,52,,
0.479588,52,,
0.480165,52,1200,39
0.487242,52,,
0.487883,52,,
0.488510,52,,
0.489100,52,,
0.489790,52,,
0.490416,52,,
0.491009,52,,
0.491687,52,1201,76
0.493534,52,,
0.494206,52,,
0.494850,52,,
0.495489,52,,
0.496337,52,,
0.497265,52,,
0.507144,52,,
0.507779,52,1201,76
0.510182,52,,
0.511089,52,,
0.512095,52,,
0.513231,52,,
0.518989,52,,
0.520112,52,,
0.521265,52,,
0.522331,52,1204,85
0.524805,52,,
0.525483,52,,
0.526505,52,,
0.527579,52,,
0.528545,52,,
0.538247,52,,
0.539220,52,,
0.540195,52,1204,85
0.543229,52,,
0.549363,52,,
0.550292,52,,
0.550958,52,,
0.551936,52,,
0.552926,52,,
0.553896,52,,
0.554886,52,1205,142
0.558019,52,,
0.559093,52,,
0.569238,52,,
0.570274,52,,
0.571252,52,,
0.572241,52,,
0.573258,52,,
0.574246,52,1205,142
0.581848,52,,
0.582807,51,,
