t_s,force_g,pos_act,current_mA
0.000933,30,1168,0
0.002831,30,,
0.003447,30,,
0.004018,30,,
0.004716,30,,
0.005694,30,,
0.006623,30,,
0.007180,30,,
0.007835,30,1168,0
0.009691,30,,
0.019682,30,,
0.020575,30,,
0.021226,30,,
0.021840,30,,
0.022784,30,,
0.023393,30,,
0.024017,30,1168,0
0.031045,30,,
0.031698,30,,
0.032320,30,,
0.032984,30,,
0.033588,30,,
0.034199,30,,
0.034826,30,,
0.035471,30,1168,0
0.037368,30,,
0.037976,30,,
0.039073,30,,
0.040037,30,,
0.041012,30,,
0.050853,30,,
0.052090,36,,
0.053258,36,1168,143
0.062045,36,,
0.063323,36,,
0.064549,36,,
0.065782,36,,
0.066951,36,,
0.068102,36,,
0.069150,36,,
0.070085,36,1168,143
0.081677,36,,
0.082781,36,,
0.083901,41,,
0.085063,41,,
0.086154,41,,
0.087168,41,,
0.093145,41,,
0.094222,41,1171,86
0.097384,41,,
0.098508,41,,
0.099624,41,,
0.100738,41,,
0.101853,41,,
0.102986,41,,
0.112917,41,,
0.114128,41,1171,86
0.117358,41,,
0.118389,41,,
0.124081,41,,
0.125215,41,,
0.126310,41,,
0.127411,41,,
0.128572,41,,
0.129709,41,1171,86
0.132647,41,,
0.133605,41,,
0.134228,41,,
0.143912,41,,
0.144824,45,,
0.145448,45,,
0.146059,45,,
0.146682,45,1178,55
0.148940,45,,
0.154785,45,,
0.155764,45,,
0.156729,45,,
0.157722,45,,
0.158705,45,,
0.159651,45,,
0.160614,45,1178,55
0.162780,45,,
0.163744,45,,
0.164366,45,,
0.165284,45,,
0.174745,45,,
0.175681,45,,
0.176302,45,,
0.176947,45,1180,51
0.179161,45,,
0.179821,45,,
0.185983,45,,
0.186923,45,,
0.187513,45,,
0.188145,45,,
0.188791,45,,
0.189398,45,1180,51
0.191946,45,,
0.192912,45,,
0.193549,45,,
0.194165,45,,
0.194819,45,,
0.195456,48,,
0.196094,48,,
0.205663,48,1180,82
0.207482,48,,
0.208135,48,,
0.208715,48,,
0.209298,48,,
0.209993,48,,
0.210574,48,,
