t_s,force_g,pos_act,current_mA
0.000978,26,1167,0
0.004003,26,,
0.005012,26,,
0.006138,26,,
0.007281,26,,
0.008474,26,,
0.009630,26,,
0.019802,26,,
0.020966,26,1167,0
0.024490,26,,
0.030767,26,,
0.031778,26,,
0.032774,26,,
0.033806,26,,
0.034865,26,,
0.035904,26,,
0.036995,26,1168,0
0.040203,26,,
0.041275,26,,
0.050832,26,,
0.051893,26,,
0.052893,26,,
0.053876,26,,
0.054833,26,,
0.055826,30,1168,31
0.063665,30,,
0.064648,30,,
0.065640,30,,
0.066635,30,,
0.067613,30,,
0.068589,30,,
0.069566,30,,
0.070578,30,1168,31
0.082732,30,,
0.083812,30,,
0.085004,30,,
0.086194,30,,
0.087259,36,,
0.093332,36,,
0.094480,36,,
0.095753,36,1169,84
0.099612,36,,
0.100521,36,,
0.101481,36,,
0.102131,36,,
0.103395,36,,
0.112669,36,,
0.113641,36,,
0.114645,36,1169,84
0.117246,36,,
0.118278,41,,
0.123805,41,,
0.124743,41,,
0.125382,41,,
0.125974,41,,
0.126593,41,,
0.127576,41,1174,84
0.130172,41,,
0.130795,41,,
0.131458,41,,
0.132074,41,,
0.132714,41,,
0.133348,41,,
0.133938,41,,
0.143620,41,1174,84
0.145838,41,,
0.146446,41,,
0.147057,41,,
0.147968,41,,
0.148971,41,,
0.154675,41,,
0.155623,41,,
0.156616,41,1176,135
0.159270,41,,
0.160216,41,,
0.161196,41,,
0.162167,41,,
0.163141,41,,
0.164081,41,,
0.165097,41,,
0.174511,41,1176,135
0.177626,41,,
0.178558,46,,
0.179200,46,,
0.179833,46,,
0.185983,46,,
0.186898,46,,
0.187482,46,,
0.188135,46,1178,51
0.190388,46,,
0.191367,46,,
0.191961,46,,
0.192601,46,,
0.193606,46,,
0.194577,46,,
0.195229,46,,
0.195866,46,1178,51
0.207151,46,,
0.208119,46,,
0.208779,46,,
0.209413,46,,
0.210413,47,,
0.211006,47,,
0.216834,47,,
0.217658,47,1180,85
0.220651,47,,
0.221638,47,,
0.222605,47,,
0.223588,47,,
0.224586,47,,
0.225603,47,,
0.226581,47,,
0.236600,47,1180,97
0.239164,49,,
0.240085,49,,
0.241039,49,,
0.242010,49,,
0.247792,49,,
0.248890,49,,
0.249986,49,,
0.251094,49,1180,97
0.254296,49,,
0.255258,49,,
0.256392,49,,
0.257514,49,,
0.267676,49,,
0.268635,49,,
0.269595,51,,
0.270235,51,1182,63
0.272450,51,,
0.273074,51,,
0.279419,51,,
0.280495,51,,
0.281530,51,,
0.282616,51,,
0.283729,51,,
0.284836,51,1182,63
0.288109,51,,
0.289187,51,,
0.298726,51,,
0.299786,53,,
0.300846,53,,
0.301860,53,,
0.302802,53,,
0.303778,53,1183,94
0.311254,53,,
0.311891,53,,
0.312491,53,,
0.313484,53,,
0.314444,53,,
0.315028,53,,
0.315678,53,,
0.316639,53,1183,94
0.318837,53,,
0.319455,53,,
0.320097,53,,
0.329863,53,,
0.330828,53,,
0.331811,53,,
0.332800,53,,
0.333786,53,1187,19
0.341723,53,,
0.342700,53,,
0.343683,53,,
0.344655,53,,
0.345615,53,,
0.346583,53,,
0.347542,53,,
0.348532,53,1187,19
0.360646,53,,
0.361792,53,,
0.362895,53,,
0.363961,53,,
0.365000,53,,
0.365999,53,,
0.372033,53,,
0.373043,53,1187,19
0.375966,53,,
0.376967,53,,
0.377932,53,,
0.378906,53,,
0.379857,53,,
0.380867,53,,
0.381821,53,,
0.391612,53,1194,70
0.394525,55,,
0.395639,55,,
0.396658,55,,
0.402727,55,,
0.403758,55,,
0.404772,55,,
0.405817,55,,
0.406787,55,1194,70
0.409800,55,,
0.410775,55,,
0.411718,55,,
0.412707,55,,
0.422470,55,,
0.423376,55,,
0.424448,55,,
0.425264,55,1196,66
0.427147,55,,
0.428128,55,,
0.433648,55,,
0.434211,55,,
0.434796,55,,
0.435431,55,,
0.436390,55,,
0.437326,55,1196,66
0.439282,55,,
0.440308,55,,
0.441200,55,,
0.441789,55,,
0.442399,55,,
0.443039,55,,
0.443653,56,,
0.453580,56,1197,68
0.455697,56,,
0.456321,56,,
0.456937,56,,
0.457542,56,,
0.458225,56,,
0.458869,56,,
0.464852,56,,
0.465449,56,1197,68
0.467996,56,,
0.468913,56,,
0.469528,56,,
0.470175,56,,
0.470807,56,,
0.471406,56,,
0.472028,56,,
0.472656,56,1199,62
0.484747,56,,
0.485965,56,,
0.486946,56,,
0.487882,56,,
0.488491,56,,
0.489166,56,,
0.489765,56,,
0.495550,56,1199,62
0.497427,56,,
0.498058,56,,
0.498751,56,,
0.499626,56,,
0.500541,56,,
0.501154,56,,
0.501821,56,,
0.502766,56,1201,114
0.504951,56,,
0.505540,56,,
0.515401,56,,
0.515984,56,,
0.516890,56,,
0.517494,56,,
0.518101,56,,
0.518754,56,1201,114
0.520928,56,,
0.526785,56,,
0.527368,56,,
0.528022,56,,
0.528623,56,,
0.529342,56,,
0.530209,56,,
0.530852,56,1201,114
0.532717,56,,
0.533340,56,,
0.533962,57,,
0.534629,57,,
0.535252,57,,
0.535897,57,,
0.536534,57,,
0.546549,57,1203,45
0.549546,57,,
0.550166,57,,
0.550790,57,,
0.551731,57,,
0.557963,57,,
0.558950,57,,
0.559937,57,,
0.560979,57,1203,45
0.564016,57,,
0.565043,57,,
0.566053,57,,
0.567054,57,,
0.568070,57,,
0.577539,57,,
0.578561,57,,
0.579530,57,1205,92
0.582141,57,,
