t_s,force_g,pos_act,current_mA
0.000969,30,1168,0
0.003245,30,,
0.003888,30,,
0.004846,30,,
0.005803,30,,
0.006790,30,,
0.007740,30,,
0.008724,30,,
0.009690,30,1168,0
0.021223,30,,
0.022175,30,,
0.023025,30,,
0.024318,30,,
0.025546,30,,
0.031076,30,,
0.032253,30,,
0.033461,30,1168,0
0.037136,30,,
0.038235,30,,
0.039142,30,,
0.040346,30,,
0.041590,30,,
0.051020,30,,
0.052201,30,,
0.053465,30,1168,0
0.062157,30,,
0.063316,30,,
0.064499,30,,
0.065667,30,,
0.066651,30,,
0.067899,30,,
0.069089,30,,
0.070166,30,1168,0
0.081777,30,,
0.082724,30,,
0.083711,30,,
0.084688,30,,
0.085680,30,,
0.086628,30,,
0.093437,30,,
0.094864,30,1168,0
0.098040,30,,
0.099090,30,,
0.100022,30,,
0.100987,30,,
0.101973,30,,
0.102946,30,,
0.112928,30,,
0.113980,30,1168,0
0.117076,30,,
0.118065,30,,
0.124006,30,,
0.125151,30,,
0.126265,30,,
0.127355,30,,
0.128398,30,,
0.129384,30,1168,0
0.132267,30,,
0.133265,30,,
0.134235,44,,
0.144180,44,,
0.145205,44,,
0.145812,44,,
0.146792,44,,
0.147730,44,1175,4
0.154796,44,,
0.155405,44,,
0.156010,44,,
0.156679,44,,
0.157655,44,,
0.158634,44,,
0.159616,44,,
0.160604,44,1175,4
0.163147,44,,
0.163802,44,,
0.164408,44,,
0.165019,45,,
0.174761,45,,
0.175710,45,,
0.176348,45,,
0.176972,45,1177,0
0.179192,45,,
0.179848,45,,
0.186096,45,,
0.187030,45,,
0.187675,45,,
0.188310,45,,
0.188905,45,,
0.189956,45,1177,0
0.193146,45,,
0.194192,45,,
0.195236,45,,
0.196185,45,,
0.205850,45,,
0.206844,45,,
0.207434,45,,
0.208008,45,1180,37
0.210330,45,,
0.210913,45,,
0.216979,45,,
0.217942,45,,
0.218975,45,,
0.219879,45,,
0.221104,45,,
0.222092,45,1180,37
0.224595,45,,
0.225247,48,,
0.226158,48,,
0.227279,48,,
0.236918,48,,
0.237936,48,,
0.238988,48,,
0.240010,48,1180,41
0.248057,48,,
0.249124,48,,
0.250186,48,,
0.251231,48,,
0.252280,48,,
0.253319,48,,
0.254328,48,,
0.255251,51,1180,93
0.257869,51,,
0.267877,51,,
0.268891,51,,
0.269527,51,,
0.270466,51,,
0.271419,51,,
0.272002,51,,
0.272649,51,1180,93
0.280405,51,,
0.281393,51,,
0.282348,51,,
0.283346,51,,
0.284324,51,,
0.285283,54,,
0.285927,54,,
0.286876,54,1182,-51
0.289423,54,,
0.298740,54,,
0.299723,54,,
0.300675,54,,
0.301665,54,,
0.302665,54,,
0.303643,54,,
0.304603,54,1182,-51
0.311563,54,,
0.312578,54,,
0.313532,54,,
0.314503,54,,
0.315459,54,,
0.316462,54,,
0.317557,54,,
0.318706,54,1184,127
0.330946,54,,
0.331878,54,,
0.332822,54,,
0.333443,54,,
0.334067,54,,
0.334985,54,,
0.340804,54,,
0.341781,54,1184,127
0.344702,54,,
0.345685,54,,
0.346663,54,,
0.347593,56,,
0.348806,56,,
0.349942,56,,
0.350855,56,,
0.360698,56,1189,79
0.363255,56,,
0.363895,56,,
0.365118,56,,
0.366116,56,,
0.372289,56,,
0.373315,56,,
0.374302,56,,
0.375308,56,1189,97
0.378291,57,,
0.379259,57,,
0.380234,57,,
0.381208,57,,
0.381885,57,,
0.391892,57,,
0.392985,57,,
0.393995,57,1192,97
0.396960,57,,
0.403029,57,,
0.403975,57,,
0.404940,57,,
0.405816,57,,
0.406430,57,,
0.407071,57,,
0.407820,57,1196,37
0.411011,57,,
0.412006,57,,
0.413003,57,,
0.422928,57,,
0.424016,57,,
0.425048,57,,
0.426044,57,,
0.427030,57,1196,37
0.434958,57,,
0.435949,57,,
0.436919,59,,
0.437929,59,,
0.438801,59,,
0.439419,59,,
0.440023,59,,
0.440904,59,1196,64
0.442866,59,,
0.443860,59,,
0.453779,59,,
0.454722,59,,
0.455678,59,,
0.456289,59,,
0.456915,59,,
0.457638,59,1196,64
0.465503,59,,
0.466477,59,,
0.467436,60,,
0.468106,60,,
0.469016,60,,
0.469949,60,,
0.470615,60,,
0.471190,60,1199,103
0.473339,60,,
0.473963,60,,
0.474592,60,,
0.475294,60,,
0.484897,60,,
0.485740,60,,
0.486325,60,,
0.486885,60,1199,103
0.488785,60,,
0.489387,60,,
0.489977,60,,
0.495780,60,,
0.496405,60,,
0.496949,60,,
0.497611,60,,
0.498212,60,1199,103
0.500038,60,,
0.500714,60,,
0.501305,60,,
0.501881,60,,
0.502556,60,,
0.503170,60,,
0.503807,60,,
0.504394,60,1199,103
0.506273,60,,
0.516065,60,,
0.517017,60,,
0.517646,60,,
0.518280,60,,
0.519193,60,,
0.520114,60,,
0.520824,60,1199,91
0.528368,59,,
0.529344,59,,
0.530358,59,,
0.531315,59,,
0.532423,59,,
0.533392,59,,
0.534367,59,,
0.535425,59,1202,91
0.546963,59,,
0.547924,59,,
0.548995,59,,
0.549974,59,,
0.550948,59,,
0.551941,59,,
0.558233,59,,
0.559188,60,1204,97
0.562175,60,,
0.563149,60,,
0.564129,60,,
0.565113,60,,
0.566112,60,,
0.567060,60,,
0.568038,60,,
0.578033,60,1204,97
0.580675,60,,
0.581628,60,,
0.582235,60,,
0.582887,59,,
0.588817,59,,
0.589768,59,,
0.590392,59,,
0.591010,59,1205,132
0.592919,59,,
0.593568,59,,
0.594168,59,,
0.594846,59,,
0.595810,59,,
0.596429,59,,
0.597006,59,,
0.597640,59,1205,132
0.608655,59,,
0.609648,59,,
0.610642,59,,
0.611605,59,,
0.612244,59,,
0.613234,59,,
0.613887,59,,
0.619885,59,1207,104
0.621729,59,,
0.622682,59,,
0.623333,59,,
0.624315,59,,
0.624929,59,,
0.625577,59,,
0.626249,59,,
0.626887,59,1207,104
0.628793,59,,
0.629410,59,,
0.630025,59,,
0.639723,59,,
0.640666,59,,
0.641279,59,,
0.641875,59,,
0.642552,59,1210,60
0.644813,58,,
0.651228,58,,
0.652248,58,,
0.653190,58,,
0.654164,58,,
0.654769,58,,
0.655724,58,,
0.656683,58,1210,60
0.658551,58,,
0.659193,58,,
0.659812,58,,
0.660518,58,,
0.661440,58,,
0.670962,58,,
0.671882,58,,
0.672859,58,1210,102
0.675563,59,,
0.676485,59,,
0.682020,59,,
0.682807,59,,
0.683762,59,,
0.684729,59,,
0.685877,59,,
0.687023,59,1214,102
0.689992,59,,
0.690929,59,,
0.691875,59,,
0.701786,59,,
0.702693,59,,
0.703666,59,,
0.704624,59,,
0.705259,59,1217,38
0.712945,59,,
0.713875,59,,
0.715149,59,,
0.716266,59,,
0.717424,59,,
0.718509,59,,
0.719497,59,,
0.720401,59,1217,38
0.722266,59,,
0.722899,59,,
0.732996,59,,
0.734269,59,,
0.735494,59,,
0.736672,59,,
0.737914,59,,
0.744457,59,1219,88
0.747516,59,,
0.748475,59,,
0.749451,59,,
0.750432,59,,
0.751078,59,,
0.752223,59,,
0.753256,59,,
0.754218,59,1219,60
0.765853,60,,
0.766904,60,,
0.767931,60,,
0.768914,60,,
0.775000,60,,
0.776072,60,,
0.777055,60,,
0.778043,60,1219,60
0.781204,60,,
0.782334,60,,
0.783500,60,,
0.784712,60,,
0.795020,60,,
0.796134,60,,
0.797098,60,,
0.797765,60,1221,89
0.800620,60,,
0.806200,60,,
0.807187,60,,
0.808160,60,,
0.808803,60,,
0.809776,60,,
0.810735,60,,
0.811714,60,1221,89
0.814654,60,,
0.815588,60,,
0.816580,60,,
0.826026,60,,
0.827011,60,,
0.827997,60,,
0.829008,60,,
0.829982,60,1227,52
0.838066,60,,
0.838670,60,,
0.839652,60,,
0.840611,60,,
0.841240,60,,
0.842226,60,,
0.843543,60,,
0.844855,60,1227,52
0.856827,60,,
0.857851,60,,
0.858787,59,,
0.859872,59,,
0.860940,59,,
0.861969,59,,
0.868090,59,,
0.869322,59,1230,20
0.872855,59,,
0.874071,59,,
0.875167,59,,
0.876382,59,,
0.877636,59,,
0.878947,59,,
0.888132,59,,
0.888993,61,1230,116
0.891259,61,,
0.891880,61,,
0.892717,61,,
0.899078,61,,
0.900292,61,,
0.901387,61,,
0.902425,61,,
0.903485,61,1230,116
0.905995,61,,
0.906956,61,,
0.907944,61,,
0.908980,61,,
0.918865,61,,
0.919911,62,,
0.920995,62,,
0.921891,62,1233,49
0.924066,62,,
0.930175,62,,
0.930829,62,,
0.931795,62,,
0.932919,62,,
0.933927,62,,
0.934959,62,,
0.935901,62,1233,49
0.938819,62,,
0.939790,62,,
0.949778,62,,
0.950731,62,,
0.951332,62,,
0.951933,62,,
0.953138,62,,
0.954067,62,1233,49
0.962349,62,,
0.963544,62,,
0.964715,62,,
0.965803,62,,
0.966844,62,,
0.967913,62,,
0.968860,62,,
0.969786,62,1233,49
0.982140,62,,
0.983287,62,,
0.984509,62,,
0.985791,62,,
0.992160,62,,
0.993441,62,,
0.994778,62,,
0.995840,62,1233,49
0.998022,62,,
0.998640,62,,
0.999286,62,,
0.999945,62,,
1.001069,62,,
1.001995,63,,
1.011912,63,,
1.012851,63,1237,105
1.015448,63,,
1.016530,63,,
1.017620,63,,
1.023336,63,,
1.024300,63,,
1.025246,63,,
1.026215,63,,
1.026902,63,1237,105
1.029070,63,,
1.029662,63,,
1.030402,63,,
1.031414,63,,
1.032418,63,,
1.033441,62,,
1.042686,62,,
1.043309,62,1241,42
1.045157,62,,
1.045902,62,,
1.046937,62,,
1.047852,62,,
1.053938,62,,
1.054874,62,,
1.055479,62,,
1.056083,62,1241,42
1.058324,62,,
1.059271,62,,
1.060251,62,,
1.061218,62,,
1.061844,62,,
1.062446,62,,
1.063082,64,,
1.063753,64,1244,91
1.075205,64,,
1.076143,64,,
1.076780,64,,
1.077373,64,,
1.077978,64,,
1.078643,64,,
1.079275,64,,
1.085037,64,1244,91
1.086882,64,,
1.087521,64,,
1.088120,64,,
1.088773,64,,
1.089399,64,,
1.089997,64,,
1.090651,64,,
1.091287,64,1244,91
1.093195,62,,
1.093850,62,,
1.094471,62,,
1.095082,62,,
1.104846,62,,
1.105719,62,,
1.106359,62,,
1.106951,62,1249,0
1.108837,62,,
1.109473,62,,
1.110097,62,,
1.116191,62,,
1.116799,62,,
1.117394,62,,
1.118042,62,,
1.118959,62,1249,0
1.120837,62,,
1.121463,62,,
1.122054,62,,
1.122649,62,,
1.123293,62,,
1.123883,62,,
1.124521,62,,
1.125152,63,1249,113
1.136606,63,,
1.137220,63,,
1.137843,63,,
1.138451,63,,
1.139039,63,,
1.139688,63,,
1.140653,63,,
1.141274,63,1249,113
1.148208,63,,
1.148863,63,,
1.149458,63,,
1.150084,63,,
1.150713,63,,
1.151338,63,,
1.151931,63,,
1.152536,63,1249,113
1.154433,63,,
1.155023,64,,
1.155670,64,,
1.156308,64,,
1.156922,64,,
1.166681,64,,
1.167618,64,,
1.168226,64,1253,17
1.170124,64,,
1.171106,64,,
1.171772,64,,
1.177948,64,,
1.178951,64,,
1.179946,64,,
1.180911,64,,
1.181927,64,1253,17
1.184883,65,,
1.185866,65,,
1.186799,65,,
1.187730,65,,
1.188311,65,,
1.198021,65,,
1.199045,65,,
1.200020,65,1253,66
1.202559,65,,
1.203172,65,,
1.209283,65,,
1.210422,65,,
1.211517,65,,
1.212643,65,,
1.213954,65,,
1.214978,65,1254,96
1.217161,65,,
1.217777,65,,
1.218390,65,,
1.218984,65,,
1.228716,65,,
1.229689,65,,
1.230690,65,,
1.231272,65,1254,96
1.233548,65,,
1.234532,65,,
1.240075,65,,
1.241016,65,,
1.241674,65,,
1.242640,65,,
1.243268,65,,
1.243876,65,1257,50
1.247378,66,,
1.248459,66,,
1.249585,66,,
1.250623,66,,
1.260082,66,,
1.261170,66,,
1.262301,66,,
1.263392,66,1257,50
1.271034,66,,
1.272072,66,,
1.273133,66,,
1.274100,66,,
1.275086,66,,
1.275720,66,,
1.276671,66,,
1.277652,66,1258,84
1.280222,66,,
1.281183,66,,
1.290723,66,,
1.292014,66,,
1.293081,66,,
1.294158,66,,
1.295090,66,,
1.296049,66,1258,84
1.304149,66,,
1.305101,66,,
1.306080,66,,
1.307068,66,,
1.308053,66,,
1.309028,66,,
1.309693,66,,
1.310829,66,1260,91
1.323049,66,,
1.324213,66,,
1.325333,66,,
1.326426,66,,
1.327517,66,,
1.333102,66,,
1.334218,66,,
1.335198,67,1263,56
1.337360,67,,
1.337947,67,,
1.338574,67,,
1.339219,67,,
1.339875,67,,
1.340869,67,,
1.341859,67,,
1.342444,67,1263,56
1.353786,67,,
1.354739,67,,
1.355350,67,,
1.355948,67,,
1.356582,67,,
1.357206,67,,
1.357878,67,,
1.363912,67,1268,13
1.367001,67,,
1.367941,67,,
1.368584,67,,
1.369387,67,,
1.370368,67,,
1.371317,67,,
1.371946,67,,
1.372979,67,1268,13
1.385350,67,,
1.386567,67,,
1.387706,67,,
1.388853,67,,
1.395331,67,,
1.396523,68,,
1.397721,68,,
1.398953,68,1269,70
1.402618,68,,
1.403896,68,,
1.405161,68,,
1.414998,68,,
1.416132,68,,
1.417249,68,,
1.418386,68,,
1.419553,68,1269,70
1.427559,68,,
1.428834,68,,
1.429967,68,,
1.431017,68,,
1.432037,68,,
1.433048,68,,
1.434096,68,,
1.435149,68,1271,73
1.447065,68,,
1.448142,68,,
1.449195,68,,
1.450248,68,,
1.451302,69,,
1.456991,69,,
1.457908,69,,
1.459193,69,1274,110
1.462960,69,,
1.464123,69,,
1.465253,69,,
1.466376,69,,
1.467556,69,,
1.476874,69,,
1.477882,69,,
1.478864,69,1274,110
1.481896,69,,
1.488269,69,,
1.489320,69,,
1.490338,69,,
1.491369,69,,
1.492464,69,,
1.493514,69,,
1.494624,69,1276,45
1.497654,69,,
1.498730,69,,
1.508169,69,,
1.509280,69,,
1.510358,69,,
1.511481,69,,
1.512566,69,,
1.513525,69,1276,88
1.521315,69,,
1.522276,69,,
1.522923,69,,
1.523848,69,,
1.524471,69,,
1.525086,69,,
1.525742,69,,
1.526698,69,1276,88
1.538886,69,,
1.539980,69,,
1.541053,69,,
1.542170,69,,
1.543256,69,,
1.544356,69,,
1.550150,69,,
1.551154,69,1278,44
1.553036,69,,
