t_s,force_g,pos_act,current_mA
0.000932,31,1168,0
0.008469,31,,
0.009061,31,,
0.009680,31,,
0.010288,31,,
0.010865,31,,
0.011485,31,,
0.012161,31,,
0.012807,31,1168,0
0.014955,31,,
0.015586,30,,
0.016213,30,,
0.016821,30,,
0.026758,30,,
0.027687,30,,
0.028279,30,,
0.028837,30,1168,0
0.030753,30,,
0.031337,30,,
0.031904,30,,
0.037819,30,,
0.038454,30,,
0.039048,30,,
0.039747,30,,
0.040359,30,1168,0
0.043109,30,,
0.044116,30,,
0.045116,30,,
0.046147,36,,
0.047157,36,,
0.048360,36,,
0.058012,36,,
0.058989,36,1168,160
0.061951,36,,
0.062977,36,,
0.069143,36,,
0.070189,36,,
0.071163,36,,
0.072206,36,,
0.073114,36,,
0.074197,36,1168,56
0.077178,42,,
0.078164,42,,
0.079111,42,,
0.089072,42,,
0.090148,42,,
0.091084,42,,
0.092184,42,,
0.093471,42,1171,56
0.101969,42,,
0.103228,42,,
0.104416,42,,
0.105594,42,,
0.106764,45,,
0.107955,45,,
0.109117,45,,
0.110239,45,1175,52
0.122099,45,,
0.123193,45,,
0.124457,45,,
0.125576,45,,
0.131253,45,,
0.132359,45,,
0.133479,45,,
0.134580,45,1175,54
0.137680,44,,
0.138838,44,,
0.140024,44,,
0.141167,44,,
0.150844,44,,
0.151781,44,,
0.152759,44,,
0.153767,44,1177,54
0.156662,44,,
0.162547,44,,
0.163678,44,,
0.164828,44,,
0.165859,44,,
0.166790,48,,
0.167732,48,,
0.168350,48,1178,48
0.170221,48,,
0.170839,48,,
0.171506,48,,
0.172121,48,,
0.181792,48,,
0.182744,48,,
0.184112,48,,
0.185352,48,1178,48
0.193531,48,,
0.194915,48,,
0.196250,50,,
0.197594,50,,
0.198977,50,,
0.200293,50,,
0.201488,50,,
0.202537,50,1180,66
0.213947,50,,
0.214597,50,,
0.215608,50,,
0.216577,50,,
0.217562,50,,
0.218560,50,,
0.224167,50,,
0.225174,50,1182,96
0.228122,52,,
0.229178,52,,
0.230195,52,,
0.231198,52,,
0.232222,52,,
0.233217,52,,
0.234199,52,,
0.243809,52,1182,96
0.246949,52,,
0.247919,52,,
0.248872,52,,
0.254870,52,,
0.255520,52,,
0.256178,52,,
0.256849,52,,
0.257784,52,1182,96
0.260051,52,,
0.260690,52,,
0.261289,52,,
0.261907,52,,
0.262582,52,,
0.263205,52,,
0.264187,52,,
0.265151,52,1182,96
0.276464,52,,
0.277679,52,,
0.278737,52,,
0.279707,52,,
0.280635,52,,
0.286472,52,,
0.287411,54,,
0.288406,54,1185,106
0.291411,54,,
0.292412,54,,
0.293440,54,,
0.294423,54,,
0.295429,54,,
0.296386,54,,
0.305713,54,,
0.306654,54,1185,106
0.308822,54,,
0.309490,54,,
0.310132,54,,
0.310977,54,,
0.317100,54,,
0.318148,55,,
0.319102,55,,
0.320042,55,1189,91
0.322613,55,,
0.323225,55,,
0.324176,55,,
0.324929,55,,
0.325831,55,,
0.326432,55,,
0.327011,55,,
0.336806,55,1189,91
0.338963,55,,
0.339623,55,,
0.340275,55,,
0.340889,55,,
0.341496,55,,
0.342203,56,,
0.347922,56,,
0.348975,56,1192,103
0.351902,56,,
0.352865,56,,
0.353832,56,,
0.354405,56,,
0.355040,56,,
0.355997,56,,
0.356599,56,,
0.357258,56,1192,103
0.368746,56,,
0.369338,56,,
0.369956,56,,
0.370586,56,,
0.371232,56,,
0.372198,56,,
0.372829,56,,
0.379171,56,1196,13
0.381740,56,,
0.382683,56,,
0.383307,56,,
0.384288,56,,
0.385276,56,,
0.385917,56,,
0.386901,56,,
0.387869,56,1196,13
0.400318,56,,
0.401615,56,,
0.402975,56,,
0.404195,56,,
0.410002,56,,
0.411012,56,,
0.412001,56,,
0.413000,56,1196,51
0.415599,56,,
0.416515,56,,
0.417471,56,,
0.418076,56,,
0.418713,56,,
0.419339,56,,
0.419943,56,,
0.429622,56,1196,51
0.431387,56,,
0.432023,56,,
0.432661,56,,
0.433284,56,,
0.433884,58,,
0.434487,58,,
0.435123,58,,
0.440792,58,1199,109
0.442666,58,,
0.443263,58,,
0.443875,58,,
0.444496,58,,
0.445077,58,,
0.445749,58,,
0.446350,58,,
0.446925,58,1199,109
0.448854,58,,
0.449480,58,,
0.450044,58,,
0.450711,58,,
0.451842,58,,
0.461206,58,,
0.462288,58,,
0.463401,58,1200,43
0.466942,58,,
0.472692,58,,
0.473899,58,,
0.475033,58,,
0.476065,58,,
0.477070,58,,
0.477960,58,,
0.478595,58,1200,43
0.480509,58,,
0.481512,58,,
0.482507,58,,
0.492006,58,,
0.493168,58,,
0.494384,58,,
0.495631,58,,
0.496683,58,1201,94
0.504220,58,,
0.505529,58,,
0.506798,58,,
0.508034,58,,
0.509164,58,,
0.510411,58,,
0.511694,58,,
0.512980,58,1201,94
0.525142,58,,
0.526093,58,,
0.526764,58,,
0.527695,58,,
0.528678,58,,
0.534231,58,,
0.535158,58,,
0.535775,58,1201,94
0.538784,58,,
0.539654,58,,
0.540257,58,,
0.540848,58,,
0.541515,58,,
0.542137,58,,
0.542779,58,,
0.543760,58,1201,121
0.554890,59,,
0.555513,59,,
0.556171,59,,
0.556809,59,,
0.557452,59,,
0.558042,59,,
0.558723,59,,
0.565099,59,1205,121
0.567273,59,,
0.567829,59,,
0.568492,59,,
0.569118,59,,
0.569666,59,,
0.570331,59,,
0.570888,59,,
0.571572,59,1205,121
0.573870,59,,
0.574701,59,,
0.575324,59,,
0.585078,59,,
0.585981,59,,
0.586628,59,,
0.587232,59,,
0.587816,59,1206,179
0.589670,59,,
0.590277,59,,
0.596049,59,,
0.596931,59,,
0.597587,59,,
