t_s,force_g,pos_act,current_mA
0.000951,28,1168,0
0.003066,28,,
0.003677,28,,
0.004291,28,,
0.004906,28,,
0.005524,28,,
0.006123,28,,
0.006726,28,,
0.007375,28,1168,0
0.019369,28,,
0.019953,28,,
0.020606,28,,
0.021552,28,,
0.022183,28,,
0.022823,28,,
0.028805,27,,
0.029769,27,1168,0
0.032503,27,,
0.033478,27,,
0.034453,27,,
0.035447,27,,
0.036426,27,,
0.037407,27,,
0.038403,27,,
0.048560,27,1168,0
0.051608,27,,
0.052590,27,,
0.053584,31,,
0.059697,31,,
0.060857,31,,
0.062125,31,,
0.063305,31,,
0.064479,31,1168,89
0.068115,31,,
0.069329,31,,
0.079613,31,,
0.080889,31,,
0.082084,31,,
0.083156,31,,
0.084177,31,,
0.085182,39,1171,54
0.093032,39,,
0.093992,39,,
0.094967,39,,
0.095956,39,,
0.096944,39,,
0.097930,39,,
0.098902,39,,
0.099897,39,1171,54
0.111406,39,,
0.112346,39,,
0.113345,39,,
0.114348,39,,
0.115309,44,,
0.121499,44,,
0.122467,44,,
0.123453,44,1175,-10
0.126495,44,,
0.127537,44,,
0.128524,44,,
0.129512,44,,
0.130517,44,,
0.131487,44,,
0.141427,44,,
0.142418,44,1175,-10
0.145347,44,,
0.146358,43,,
0.152541,43,,
0.153552,43,,
0.154541,43,,
0.155529,43,,
0.156524,43,,
0.157514,43,1177,62
0.160440,43,,
0.161388,43,,
0.162026,43,,
0.162641,43,,
0.172395,43,,
0.173381,43,,
0.174349,43,,
0.175311,43,1178,101
0.178231,47,,
0.184030,47,,
0.185027,47,,
0.186024,47,,
0.187011,47,,
0.188029,47,,
0.189030,47,,
0.190049,47,1178,101
0.192247,47,,
0.193255,47,,
0.194189,47,,
0.203964,47,,
0.205121,47,,
0.206073,47,,
0.207039,47,,
0.207991,49,1180,64
0.215704,49,,
0.216971,49,,
0.218084,49,,
0.219040,49,,
0.219660,49,,
0.220284,49,,
0.221206,49,,
0.221988,49,1180,64
0.224482,49,,
0.234530,49,,
0.235481,51,,
0.236063,51,,
0.236715,51,,
0.237338,51,,
0.237928,51,,
0.238614,51,1180,100
0.245860,51,,
0.246812,51,,
0.247769,51,,
0.248804,51,,
0.249939,51,,
0.250952,51,,
0.252040,51,,
0.253000,51,1180,100
0.255640,51,,
0.265531,51,,
0.266510,51,,
0.267463,53,,
0.268415,53,,
0.269027,53,,
0.269663,53,,
0.270274,53,1182,112
0.277537,53,,
0.278205,53,,
0.279115,53,,
0.279700,53,,
0.280338,53,,
0.281274,53,,
0.281882,53,,
0.282860,53,1182,112
0.284721,53,,
0.285338,53,,
0.285957,53,,
0.286595,53,,
0.296368,53,,
0.297277,54,,
0.297871,54,,
0.298820,54,1184,106
0.300645,54,,
0.301285,54,,
0.301860,54,,
0.307623,54,,
0.308200,54,,
0.308818,54,,
0.309416,54,,
0.310063,54,1184,106
0.311870,54,,
0.312530,54,,
0.313133,54,,
0.313761,54,,
0.314395,54,,
0.314993,54,,
0.315634,54,,
0.316265,54,1184,106
0.327339,54,,
0.328231,54,,
0.328873,54,,
0.329499,54,,
0.330464,55,,
0.331411,55,,
0.332019,55,,
0.332667,55,1189,87
0.340150,55,,
0.341129,55,,
0.342141,55,,
0.343100,55,,
0.344077,55,,
0.345061,55,,
0.346035,55,,
0.347027,55,1189,87
0.358403,55,,
0.359348,55,,
0.360340,55,,
0.361278,55,,
0.362257,55,,
0.363252,55,,
0.364257,55,,
0.370064,55,1189,87
0.372698,55,,
0.373679,55,,
0.374667,55,,
0.375658,55,,
0.376617,55,,
0.377567,55,,
0.378562,55,,
0.379522,55,1189,4
0.391279,55,,
0.392257,55,,
0.393191,55,,
0.394152,55,,
0.395144,55,,
0.400678,55,,
0.401641,55,,
