t_s,force_g,pos_act,current_mA
0.005812,31,1168,0
0.008038,31,,
0.008623,31,,
0.009208,31,,
0.009857,31,,
0.010434,31,,
0.011081,31,,
0.011712,31,,
0.012289,31,1168,0
0.014125,31,,
0.014770,31,,
0.015349,31,,
0.016002,31,,
0.025632,31,,
0.026241,31,,
0.026914,31,,
0.027490,31,1168,0
0.029320,31,,
0.029962,31,,
0.030569,31,,
0.031146,35,,
0.036980,35,,
0.037574,35,,
0.038225,35,,
0.038812,35,1168,28
0.040666,35,,
0.041252,35,,
0.041887,35,,
0.042459,35,,
0.043183,35,,
0.043738,35,,
0.044361,35,,
0.044978,35,1168,28
0.046822,35,,
0.056674,35,,
0.057322,35,,
0.057922,35,,
0.058503,35,,
0.059115,35,,
0.059760,35,,
0.060342,35,1168,28
0.062190,42,,
0.068143,42,,
0.068731,42,,
0.069317,42,,
0.069967,42,,
0.070573,42,,
0.071153,42,,
0.071792,42,1171,97
0.073645,42,,
0.074229,42,,
0.074876,42,,
0.075481,42,,
0.076071,42,,
0.076752,42,,
0.077683,42,,
0.078296,42,1171,97
0.089194,42,,
0.089869,42,,
0.090475,42,,
0.091086,42,,
0.091715,42,,
0.092306,42,,
0.092922,46,,
0.098829,46,1173,76
0.100648,46,,
0.101222,46,,
0.101884,46,,
0.102495,46,,
0.103124,46,,
0.103749,46,,
0.104335,46,,
0.104980,46,1173,76
0.106820,46,,
0.107405,46,,
0.108064,46,,
0.108682,46,,
0.109274,46,,
0.118902,46,,
0.119496,46,,
0.120122,46,1173,76
0.121952,46,,
0.122563,46,,
0.123221,46,,
0.123817,45,,
0.129841,45,,
0.130437,45,,
0.131087,45,,
0.131695,45,1178,9
0.133510,45,,
0.134102,45,,
0.134751,45,,
0.135324,45,,
0.135972,45,,
0.136592,45,,
0.137166,45,,
0.137822,45,1178,9
0.139689,45,,
0.140264,45,,
0.149975,45,,
0.150945,45,,
0.151548,45,,
0.152508,45,,
0.153475,48,,
0.154156,48,1178,72
0.162071,48,,
0.163023,48,,
0.163644,48,,
0.164242,48,,
0.165215,48,,
0.166198,48,,
0.166821,48,,
0.167417,48,1178,72
0.169299,48,,
0.169958,48,,
0.170569,48,,
0.171316,48,,
0.180833,48,,
0.181780,48,,
0.182410,48,,
0.183054,48,1178,72
0.184956,48,,
0.185568,50,,
0.186204,50,,
0.192036,50,,
0.192636,50,,
0.193225,50,,
0.193869,50,,
0.194854,50,1180,121
0.197078,50,,
0.197670,50,,
0.198282,50,,
0.198951,50,,
0.199581,50,,
0.200177,50,,
0.200844,50,,
0.201479,50,1180,121
0.213107,52,,
0.214349,52,,
0.215546,52,,
0.216556,52,,
0.217500,52,,
0.223148,52,,
0.224155,52,,
0.225113,52,1182,52
0.228062,52,,
0.229013,52,,
0.230014,52,,
0.230944,52,,
0.231573,52,,
0.232220,52,,
0.232860,52,,
0.242774,52,1182,163
0.245678,53,,
0.246653,53,,
0.247622,53,,
0.248596,53,,
0.254406,53,,
0.255380,53,,
0.256369,53,,
0.257420,53,1182,163
0.260427,53,,
0.261424,53,,
0.262418,53,,
0.263567,53,,
0.264720,53,,
0.274150,53,,
0.275243,53,,
0.276309,53,1182,163
0.279523,53,,
0.285153,53,,
0.286325,53,,
0.287490,53,,
0.288690,53,,
0.289877,53,,
0.291057,53,,
0.292231,53,1182,163
0.295693,53,,
0.305058,53,,
0.306130,53,,
0.307235,54,,
0.308370,54,,
0.309521,54,,
0.310693,54,,
0.316310,54,1189,84
0.319532,54,,
0.320563,54,,
0.321587,54,,
0.322598,54,,
0.323594,54,,
0.324521,54,,
0.325522,54,,
0.326525,54,1189,45
0.337042,55,,
0.337984,55,,
0.338930,55,,
0.339555,55,,
0.340154,55,,
0.340819,55,,
0.347152,55,,
0.348088,55,1193,45
0.350307,55,,
0.351245,55,,
0.351867,55,,
0.352461,55,,
0.353102,55,,
0.353707,55,,
0.354322,55,,
0.354964,55,1193,45
0.356831,55,,
0.366847,55,,
0.367813,55,,
0.368783,55,,
0.369755,55,,
0.370741,55,,
0.371741,55,,
0.377932,55,1196,90
0.380786,55,,
0.381733,55,,
0.382353,55,,
0.382997,55,,
0.383627,55,,
0.384235,55,,
0.384872,55,,
0.385490,55,1196,90
0.387641,55,,
0.388273,57,,
0.398105,57,,
0.399062,57,,
0.400146,57,,
0.401069,57,,
0.401626,57,,
0.402220,57,1197,104
0.409723,57,,
0.410735,57,,
0.411693,57,,
0.412686,57,,
0.413639,57,,
0.414560,57,,
0.415187,57,,
0.415804,57,1197,104
0.418523,58,,
0.419519,58,,
0.429138,58,,
0.430224,58,,
0.431238,58,,
0.432205,58,,
0.433112,58,,
0.434107,58,1199,52
0.441667,58,,
0.442337,58,,
0.442932,58,,
0.443499,58,,
0.444145,58,,
0.444765,58,,
0.445444,58,,
0.446353,58,1199,52
0.448345,58,,
0.449272,58,,
0.449973,58,,
0.459802,58,,
0.460818,58,,
0.461842,58,,
0.462858,58,,
0.463872,58,1200,93
0.471801,58,,
0.472402,58,,
0.473044,58,,
0.474026,58,,
0.474630,58,,
0.475248,58,,
0.475957,58,,
0.476894,58,1200,60
0.479656,59,,
0.480612,59,,
0.481196,59,,
0.490970,59,,
0.491865,59,,
0.492761,59,,
0.493754,59,,
0.494714,59,1201,60
0.503156,59,,
0.504183,59,,
0.505148,59,,
0.506182,59,,
0.507271,59,,
0.508367,59,,
0.509393,59,,
0.510206,59,1204,67
0.521798,59,,
0.522795,59,,
0.523832,59,,
0.524795,59,,
0.526023,59,,
0.526986,59,,
0.533141,59,,
0.534036,59,1204,67
0.536328,59,,
0.537266,59,,
0.538187,59,,
0.538855,59,,
0.539465,59,,
0.540455,59,,
0.541455,59,,
0.542525,59,1205,181
0.554000,59,,
0.554979,59,,
0.556305,59,,
0.557457,59,,
0.558546,59,,
0.564390,59,,
0.565594,59,,
0.566753,59,1205,61
0.570132,59,,
0.571163,59,,
0.572163,59,,
0.573133,59,,
0.574111,59,,
0.583883,59,,
0.585017,59,,
0.586325,59,1207,61
0.589239,59,,
0.594948,59,,
0.596105,59,,
0.597269,59,,
0.598277,59,,
0.599199,60,,
0.600206,60,,
0.601434,60,1211,84
0.604807,60,,
0.614879,60,,
0.615998,60,,
0.617226,60,,
0.618284,60,,
0.619534,60,,
0.620831,60,,
0.626583,60,1211,84
0.629648,60,,
0.630627,60,,
0.631561,62,,
0.632537,62,,
0.633519,62,,
0.634503,62,,
0.635483,62,,
0.636482,62,1214,60
0.647933,62,,
0.648898,62,,
0.649872,62,,
0.650844,62,,
0.656915,62,,
0.657854,62,,
0.658837,62,,
0.659815,62,1218,113
0.662047,62,,
0.663014,62,,
0.664179,62,,
0.665116,62,,
0.666092,62,,
0.667064,62,,
0.676757,62,,
0.677684,62,1218,113
0.679955,62,,
0.680617,62,,
0.681569,62,,
0.682211,62,,
0.687980,62,,
0.688942,62,,
0.689576,62,,
0.690165,62,1219,36
0.693150,64,,
0.694185,64,,
0.695241,64,,
0.696275,64,,
0.697269,64,,
0.698255,64,,
0.707783,64,,
0.708726,64,1219,36
0.711724,64,,
0.712723,64,,
0.719175,64,,
0.720160,64,,
0.721146,64,,
0.722138,64,,
0.723086,64,,
0.723747,64,1219,88
0.726653,64,,
0.727619,64,,
0.728606,64,,
0.729605,64,,
0.739135,64,,
0.740139,64,,
0.741205,64,,
0.742302,64,1219,88
0.749966,64,,
0.750901,66,,
0.751866,66,,
0.752472,66,,
0.753432,66,,
0.754415,66,,
0.755178,66,,
0.756337,66,1220,43
0.759493,66,,
0.760512,66,,
0.770176,66,,
0.771287,66,,
0.772360,66,,
0.773443,66,,
0.774475,66,,
0.775511,66,1220,99
0.782975,64,,
0.783888,64,,
0.784562,64,,
0.785456,64,,
0.786420,64,,
0.787109,64,,
0.788068,64,,
0.789038,64,1226,99
0.800901,64,,
0.801881,64,,
0.802836,64,,
0.803466,64,,
0.804373,64,,
0.805418,64,,
0.806018,64,,
0.812227,64,1230,16
0.814345,64,,
0.814993,64,,
0.815638,64,,
0.816200,64,,
0.816890,64,,
0.817513,64,,
0.818154,64,,
0.818775,64,1230,16
0.820675,64,,
0.821209,64,,
0.821883,64,,
0.831816,64,,
0.832729,64,,
0.833318,64,,
0.833937,64,,
0.834937,64,1230,16
0.837173,65,,
0.842934,65,,
0.843811,65,,
0.844432,65,,
0.845019,65,,
0.845661,65,,
0.846263,65,,
0.846875,65,1230,32
0.848735,65,,
0.849325,65,,
0.849959,65,,
0.850592,65,,
0.851190,65,,
0.851808,65,,
0.852428,65,,
0.853402,65,1230,32
0.864814,65,,
0.865793,65,,
0.866762,65,,
0.867388,65,,
0.868058,66,,
0.873827,66,,
0.874418,66,,
0.875420,66,1233,89
0.878415,66,,
0.879397,66,,
0.880353,66,,
0.881280,66,,
0.881919,66,,
0.882540,66,,
0.883199,66,,
0.883815,66,1233,89
0.895933,66,,
0.897087,67,,
0.898157,67,,
0.899135,67,,
0.905199,67,,
0.906320,67,,
0.907280,67,,
0.907894,67,1235,80
0.909788,67,,
0.910761,67,,
0.911412,67,,
0.912050,67,,
0.912698,67,,
0.913317,67,,
0.913913,67,,
0.914578,67,1235,80
0.925553,67,,
0.926184,67,,
0.927134,67,,
0.928121,67,,
0.929128,67,,
0.930117,67,,
0.935856,67,,
0.936836,67,1235,67
0.939110,67,,
0.939725,67,,
0.940687,67,,
0.941286,67,,
0.941931,67,,
0.943262,67,,
0.944448,67,,
0.945631,67,1235,103
0.958106,67,,
0.959250,67,,
0.960418,67,,
0.961652,67,,
0.967381,67,,
0.968522,67,,
0.969699,67,,
0.970693,67,1236,103
0.973213,67,,
0.974210,67,,
0.975206,67,,
0.975845,67,,
0.976794,67,,
0.986851,67,,
0.988083,67,,
0.989178,66,1240,108
0.992301,66,,
0.998251,66,,
0.999249,66,,
1.000270,66,,
1.001274,66,,
1.002256,66,,
1.003321,66,,
1.004338,66,1240,108
1.007190,66,,
1.007822,66,,
1.017934,66,,
1.018903,66,,
1.019882,66,,
1.020893,66,,
1.021860,66,,
1.023176,66,1240,108
1.030788,66,,
1.031369,66,,
1.032041,66,,
1.032646,66,,
1.033218,66,,
1.033904,66,,
1.034543,66,,
1.035131,66,1240,108
1.037480,66,,
1.038530,66,,
1.039499,66,,
1.048965,66,,
1.049854,64,,
1.050446,64,,
1.051412,64,,
1.052379,64,1249,-25
1.054292,64,,
1.060177,64,,
1.061079,64,,
1.062017,64,,
1.062948,64,,
1.063937,64,,
1.064875,64,,
1.065579,64,1249,-25
1.068180,64,,
1.069107,64,,
1.069692,64,,
1.070252,61,,
1.080007,61,,
1.080567,61,,
1.081178,61,,
1.081858,61,1249,74
1.084077,61,,
1.084707,61,,
1.085292,61,,
1.091478,61,,
1.092443,61,,
1.093369,61,,
1.094329,61,,
1.095255,61,1249,74
1.097133,61,,
1.098076,61,,
1.099134,61,,
1.100073,61,,
1.101005,70,,
1.110729,70,,
1.111656,70,,
1.112628,70,1250,66
1.114832,70,,
1.115831,70,,
1.121867,70,,
1.122774,70,,
1.123729,70,,
1.124353,70,,
1.125003,70,,
1.125987,70,1250,66
1.128236,70,,
1.129155,70,,
1.130112,70,,
1.130689,70,,
1.131319,68,,
1.131950,68,,
1.141725,68,,
1.142767,68,1253,145
1.145870,68,,
1.146933,68,,
1.152978,68,,
1.154321,68,,
1.155590,68,,
1.156727,68,,
1.157879,68,,
1.159024,68,1253,43
1.162290,70,,
1.163273,70,,
1.172863,70,,
1.173963,70,,
1.174948,70,,
1.176104,70,,
1.177262,70,,
1.178432,70,1254,43
1.186342,70,,
1.187327,70,,
1.188320,70,,
1.189280,70,,
1.190308,70,,
1.191366,69,,
1.192426,69,,
1.193518,69,1256,82
1.205276,69,,
1.206357,69,,
1.207454,69,,
1.208534,69,,
1.209648,69,,
1.215220,69,,
1.216215,69,,
1.217183,69,1256,82
1.219280,69,,
1.219909,69,,
1.220513,69,,
1.221179,70,,
1.221817,70,,
1.222445,70,,
1.223124,70,,
1.224081,70,1258,94
1.235241,70,,
1.236254,70,,
1.237198,70,,
1.237763,70,,
1.238765,70,,
1.239402,70,,
1.240355,70,,
1.246127,70,1258,94
1.248888,70,,
1.249883,70,,
1.250846,70,,
1.251817,70,,
1.252774,70,,
1.253425,70,,
1.254104,70,,
1.255059,70,1260,66
1.266094,70,,
1.267000,70,,
1.267627,70,,
1.268222,70,,
1.268873,70,,
1.269507,70,,
1.270162,70,,
1.270761,70,1260,66
1.279525,70,,
1.280572,70,,
1.281605,72,,
1.282628,72,,
1.283584,72,,
1.284535,72,,
1.285524,72,,
1.286531,72,1262,81
1.297890,72,,
1.298490,72,,
1.299146,72,,
1.300110,72,,
1.300688,72,,
1.301322,72,,
1.301969,72,,
1.307841,72,1262,81
1.310970,71,,
1.311967,71,,
1.312891,71,,
1.313860,71,,
1.314457,71,,
1.315419,71,,
1.316383,71,,
1.317004,71,1267,-24
1.329115,71,,
1.330362,71,,
1.331510,71,,
1.332545,71,,
1.333678,71,,
1.339300,71,,
1.340352,71,,
1.341344,69,1269,90
1.344463,69,,
1.345621,69,,
1.346679,69,,
1.347706,69,,
1.348632,69,,
1.349247,69,,
1.358940,69,,
1.360081,69,1269,90
1.363260,69,,
1.364297,69,,
1.370358,69,,
1.371456,69,,
1.372453,69,,
1.373529,69,,
1.374609,69,,
1.375649,69,1269,90
1.378799,69,,
1.379906,69,,
1.389946,69,,
1.390929,69,,
1.391917,69,,
1.392890,69,,
1.393843,69,,
1.394822,69,1269,56
1.402397,72,,
1.403053,72,,
1.403672,72,,
1.404297,72,,
1.405327,72,,
1.406360,72,,
1.407320,72,,
1.408251,72,1272,56
1.411463,72,,
1.420831,72,,
1.421863,72,,
