t_s,force_g,pos_act,current_mA
0.001034,26,1167,0
0.003942,26,,
0.004913,26,,
0.005892,26,,
0.006891,26,,
0.007868,26,,
0.008845,26,,
0.018488,26,,
0.019402,26,1167,0
0.022054,26,,
0.023070,26,,
0.024083,26,,
0.029862,26,,
0.031092,26,,
0.032165,26,,
0.033165,26,,
0.034226,26,1168,0
0.036751,26,,
0.037681,26,,
0.038346,26,,
0.039520,26,,
0.049490,26,,
0.050427,26,,
0.051664,26,,
0.052690,26,1168,0
0.055322,31,,
0.061071,31,,
0.062242,31,,
0.063300,31,,
0.064271,31,,
0.065217,31,,
0.066150,31,,
0.067150,31,1168,102
0.069331,31,,
0.069918,31,,
0.070514,31,,
0.080493,31,,
0.081456,31,,
0.082397,31,,
0.083586,31,,
0.084627,31,1171,68
0.092431,36,,
0.093077,36,,
0.094039,36,,
0.095034,36,,
0.096032,36,,
0.096969,36,,
0.097957,36,,
0.098914,36,1171,68
0.101867,36,,
0.111662,36,,
0.112961,36,,
0.114024,36,,
0.115037,36,,
0.115948,36,,
0.116976,41,,
0.122470,41,1174,78
0.124682,41,,
0.125626,41,,
0.126299,41,,
0.127256,41,,
0.127892,41,,
0.128520,41,,
0.129515,41,,
0.130459,41,1174,78
0.142543,41,,
0.143518,41,,
0.144171,41,,
0.145453,42,,
0.146693,42,,
0.147880,42,,
0.153871,42,,
0.155009,42,1177,49
0.158622,42,,
0.159814,42,,
0.161061,42,,
0.162328,42,,
0.163426,42,,
0.173427,42,,
0.174408,42,,
0.175366,42,1177,71
0.178518,46,,
0.184565,46,,
0.185484,46,,
0.186115,46,,
0.186699,46,,
0.187363,46,,
0.187997,46,,
0.188963,46,1179,71
0.190886,46,,
0.191494,46,,
0.192158,46,,
0.192802,46,,
0.193401,46,,
0.194024,46,,
0.194677,46,,
0.204372,46,1180,99
0.207120,49,,
0.207794,49,,
0.208751,49,,
0.209738,49,,
0.215527,49,,
0.216494,49,,
0.217479,49,,
0.218443,49,1180,99
0.221367,49,,
0.221980,49,,
0.222601,49,,
0.223245,49,,
0.223893,49,,
0.224870,49,,
0.225848,49,,
0.235570,49,1180,40
0.238425,52,,
0.239039,52,,
0.240023,52,,
0.240968,52,,
