t_s,force_g,pos_act,current_mA
0.000914,19,1168,22
0.003186,19,,
0.003803,19,,
0.004755,19,,
0.005365,19,,
0.006020,19,,
0.006970,19,,
0.007630,19,,
0.008597,19,1168,0
0.020563,21,,
0.021531,21,,
0.022528,21,,
0.023475,21,,
0.024435,21,,
0.025078,21,,
0.031033,21,,
0.032008,21,1168,0
0.034664,21,,
0.035238,21,,
0.035828,21,,
0.036480,21,,
0.037131,21,,
0.037719,21,,
0.038378,21,,
0.038996,21,1168,0
0.050360,21,,
0.050985,21,,
0.051770,25,,
0.052687,25,,
0.053680,25,,
0.054672,25,,
0.055660,25,,
0.061993,25,1168,117
0.065297,25,,
0.066217,25,,
0.067197,25,,
0.068169,25,,
0.069128,25,,
0.070113,25,,
0.070722,25,,
0.071347,25,1171,86
0.082670,29,,
0.083265,29,,
0.083847,29,,
0.084523,29,,
0.085518,29,,
0.086471,29,,
0.087052,29,,
0.093117,29,1171,86
0.095765,29,,
0.096755,29,,
0.097751,29,,
0.098708,29,,
0.099768,29,,
0.100731,29,,
0.101698,29,,
0.102696,36,1174,69
0.114756,36,,
0.115931,36,,
0.117174,36,,
0.118418,36,,
0.124043,36,,
0.125342,36,,
0.126637,36,,
0.127806,36,1174,69
0.131116,36,,
0.132189,36,,
0.133196,37,,
0.134213,37,,
0.143739,37,,
0.144830,37,,
0.145884,37,,
0.146926,37,1177,41
0.154751,37,,
0.155795,37,,
0.156876,37,,
0.157986,37,,
0.159127,37,,
0.160252,37,,
0.161367,37,,
0.162609,37,1179,67
0.174621,42,,
0.175640,42,,
0.176639,42,,
0.177648,42,,
0.178664,42,,
0.179675,42,,
0.186030,42,,
0.186952,42,1179,67
0.188851,42,,
0.189515,42,,
0.190446,42,,
0.191099,42,,
0.192071,42,,
0.193047,42,,
0.194007,42,,
0.195010,46,1180,108
0.206649,46,,
0.207734,46,,
0.208669,46,,
0.209621,46,,
0.210256,46,,
0.210973,46,,
0.216762,46,,
0.217690,46,1180,108
0.220649,46,,
0.221657,46,,
0.222652,46,,
0.223663,46,,
0.224648,47,,
0.225611,47,,
0.226695,47,,
0.236561,47,1182,53
0.238682,47,,
0.239340,47,,
0.239954,47,,
0.240911,47,,
0.241571,47,,
0.247645,47,,
0.248216,47,,
0.248840,47,1182,53
0.251495,47,,
0.252551,47,,
0.253585,47,,
0.254650,49,,
0.255728,49,,
0.256787,49,,
0.257886,49,,
0.267700,49,1182,160
0.270816,49,,
0.271877,49,,
0.272950,49,,
0.279022,49,,
0.280070,49,,
0.281130,49,,
0.282182,49,,
0.283268,49,1182,74
0.286255,52,,
0.287340,52,,
0.288416,52,,
0.289606,52,,
0.298881,52,,
0.299905,52,,
0.300780,52,,
0.301399,52,1184,74
0.303581,52,,
0.309665,52,,
0.310620,52,,
0.311532,52,,
0.312460,52,,
0.313062,52,,
0.313612,52,,
0.314311,52,1189,97
0.316154,53,,
0.316714,53,,
0.317397,53,,
0.318000,53,,
0.318558,53,,
0.319253,53,,
0.319847,53,,
0.329582,53,1189,97
0.333164,53,,
0.334337,53,,
0.335413,53,,
0.340973,53,,
0.341873,53,,
0.342842,53,,
0.343463,53,,
0.344053,53,1189,42
0.346294,54,,
0.347033,54,,
0.348023,54,,
0.348954,54,,
0.349970,54,,
0.350880,54,,
0.360539,54,,
0.361458,54,1193,42
0.363686,54,,
0.364614,54,,
0.365235,54,,
0.365902,54,,
0.371904,54,,
0.372487,54,,
0.373122,54,,
0.373712,54,1193,36
0.375672,55,,
0.376603,55,,
0.377241,55,,
0.377885,55,,
0.378569,55,,
0.379480,55,,
0.380567,55,,
0.381496,55,1196,36
0.392740,55,,
0.393366,55,,
0.394001,55,,
0.394725,55,,
0.395719,55,,
0.396630,55,,
0.402653,55,,
0.403563,55,1196,107
0.405429,55,,
0.406069,55,,
0.407022,55,,
0.407638,55,,
0.408288,55,,
0.408925,55,,
0.409613,55,,
0.410532,55,1197,107
0.412407,55,,
0.413037,55,,
0.422731,55,,
0.423643,55,,
0.424611,55,,
0.425553,55,,
0.426181,55,,
0.426793,55,1197,107
0.434539,55,,
0.435136,55,,
0.436083,55,,
0.436688,55,,
0.437339,55,,
0.438017,55,,
0.438931,55,,
0.439557,55,1199,44
0.441459,55,,
0.442563,55,,
0.443478,55,,
0.453501,55,,
0.454420,55,,
0.455371,55,,
0.456008,55,,
0.456638,55,1199,44
0.458544,55,,
0.464904,55,,
0.465863,55,,
0.466803,55,,
0.467738,55,,
0.468364,55,,
0.468992,55,,
0.469635,55,1199,44
0.471491,55,,
0.472498,55,,
0.473464,55,,
0.474103,55,,
0.474697,55,,
0.484403,55,,
0.485275,55,,
0.485898,55,1199,44
0.487731,55,,
0.488381,55,,
0.488990,55,,
0.489691,55,,
0.495774,55,,
0.496860,56,,
0.497836,56,,
0.498809,56,1203,65
0.501022,56,,
0.501974,56,,
0.502608,56,,
0.503209,56,,
0.504170,56,,
0.504762,56,,
0.505392,56,,
0.506372,56,1203,65
0.517687,56,,
0.518337,56,,
0.518902,56,,
0.519550,56,,
0.520530,56,,
0.526688,56,,
0.527799,56,,
0.528909,56,1204,65
0.532370,56,,
0.533361,56,,
0.534320,56,,
0.535284,56,,
0.536244,56,,
0.537204,56,,
0.546613,56,,
0.547704,56,1204,65
0.550880,56,,
0.551897,56,,
0.557957,56,,
0.558979,56,,
0.559935,56,,
0.560901,56,,
