t_s,force_g,pos_act,current_mA
0.000947,49,1168,0
0.012402,49,,
0.013356,49,,
0.014380,49,,
0.015348,49,,
0.016456,49,,
0.017533,49,,
0.023687,49,,
0.024830,49,1168,0
0.027873,49,,
0.028874,49,,
0.029858,49,,
0.030822,49,,
0.031858,49,,
0.032981,49,,
0.034084,49,,
0.043585,49,1168,0
0.046877,49,,
0.047968,49,,
0.049026,49,,
0.054906,49,,
0.055851,49,,
0.056855,49,,
0.057825,49,,
0.058773,49,1168,0
0.061963,54,,
0.062929,54,,
0.063891,54,,
0.064481,54,,
0.074344,54,,
0.075264,54,,
0.076151,54,,
0.077133,54,1169,73
0.079796,54,,
0.085364,54,,
0.086341,54,,
0.087300,54,,
0.087930,54,,
0.088590,54,,
0.089196,54,,
0.089864,54,1169,73
0.091786,53,,
0.092758,53,,
0.093380,53,,
0.093992,53,,
0.094638,53,,
0.095277,53,,
0.095924,53,,
0.105613,53,1173,39
0.108181,53,,
0.109384,53,,
0.110499,53,,
0.116657,53,,
0.117589,53,,
0.118188,53,,
0.118929,53,,
0.119828,53,1173,-12
0.121966,53,,
0.122585,53,,
0.123218,53,,
0.123893,53,,
0.124876,53,,
0.125847,53,,
0.126469,53,,
0.136416,53,1177,-12
0.138532,53,,
0.139129,53,,
0.139762,53,,
0.140410,53,,
0.141004,53,,
0.141641,53,,
0.148010,53,,
0.148994,53,1177,-12
0.151538,53,,
0.152537,53,,
0.153482,53,,
0.154045,53,,
0.154688,53,,
0.155663,53,,
0.156650,53,,
0.157279,53,1179,69
0.168494,53,,
0.169495,53,,
0.170119,53,,
0.170761,53,,
0.171735,53,,
0.172719,53,,
0.178651,53,,
0.179622,53,1179,69
0.181876,53,,
0.182840,53,,
0.183478,53,,
0.184118,53,,
0.184806,53,,
0.185759,53,,
0.186389,53,,
0.186961,53,1180,46
0.188862,53,,
0.198604,53,,
0.199770,53,,
0.200761,53,,
0.201765,53,,
0.202707,53,,
0.203307,53,,
0.203960,53,1180,46
0.212213,53,,
0.213200,53,,
0.214195,53,,
0.215071,53,,
0.215721,53,,
0.216403,53,,
0.217352,53,,
0.218301,53,1180,77
0.229675,53,,
0.230721,53,,
0.231744,53,,
0.232731,53,,
0.233725,53,,
0.234720,53,,
0.240741,53,,
0.241720,53,1180,77
0.244663,53,,
0.245626,53,,
0.246282,53,,
0.247239,53,,
0.248197,53,,
0.249178,53,,
0.250141,53,,
0.251122,53,1180,77
0.262618,53,,
0.263597,53,,
0.264542,53,,
0.265523,53,,
0.271507,53,,
0.272451,52,,
0.273428,52,,
0.274417,52,1184,146
0.276685,52,,
0.277629,52,,
0.278590,52,,
0.279557,52,,
0.280171,52,,
0.280816,52,,
0.281808,52,,
0.291448,52,1184,146
0.294358,52,,
0.295348,52,,
0.296309,52,,
0.296910,52,,
0.302701,52,,
0.303318,53,,
0.303901,53,,
0.304592,53,1188,43
0.306456,53,,
0.307107,53,,
0.308230,53,,
0.309477,53,,
0.310727,53,,
0.312003,53,,
0.313245,53,,
0.322617,53,1188,43
0.326033,53,,
0.327222,53,,
0.333942,53,,
0.335145,53,,
0.336269,53,,
0.337366,53,,
0.338564,53,,
0.339773,53,1192,76
0.342702,53,,
0.343676,53,,
0.353357,53,,
0.354240,53,,
0.354902,53,,
0.355502,53,,
0.356098,53,,
0.356809,53,1192,92
0.364387,54,,
0.364950,54,,
0.365616,54,,
0.366247,54,,
0.367206,54,,
0.368295,54,,
0.369209,54,,
0.370159,54,1194,92
0.372763,54,,
0.373382,54,,
0.373986,54,,
0.374615,54,,
0.384406,54,,
0.385318,54,,
0.385922,54,,
0.386557,54,1194,59
0.388877,53,,
0.389817,53,,
0.395420,53,,
0.395990,53,,
0.396660,53,,
0.397251,53,,
0.397880,53,,
0.398515,53,1196,59
0.400984,53,,
0.401996,53,,
0.403011,53,,
0.403884,53,,
0.404513,53,,
0.405093,53,,
0.405760,53,,
0.415370,53,1196,59
0.417523,53,,
0.418166,53,,
0.418834,53,,
0.419462,54,,
0.420077,54,,
0.420704,54,,
0.426844,54,,
0.427760,54,1198,74
0.430038,54,,
0.430624,54,,
0.431616,54,,
0.432592,54,,
0.433204,54,,
