t_s,force_g,pos_act,current_mA
0.001149,49,1168,0
0.012532,49,,
0.013145,49,,
0.014103,49,,
0.015068,49,,
0.015661,49,,
0.021749,49,,
0.022708,49,,
0.023328,49,1168,0
0.025850,49,,
0.026472,49,,
0.027111,49,,
0.027755,49,,
0.028355,49,,
0.028987,49,,
0.029627,49,,
0.030264,49,1168,0
0.041506,49,,
0.042396,49,,
0.043350,49,,
0.043930,54,,
0.044505,54,,
0.045109,54,,
0.045720,54,,
0.046375,54,1169,89
0.053984,54,,
0.054602,54,,
0.055233,54,,
0.055834,54,,
0.056400,54,,
0.057032,54,,
0.057645,54,,
0.058214,54,1169,89
0.060754,54,,
0.061370,54,,
0.061958,54,,
0.062626,54,,
0.072552,54,,
0.073441,54,,
0.074093,54,,
0.074712,54,1171,47
0.077350,54,,
0.078383,54,,
0.083993,54,,
0.084944,54,,
0.085920,54,,
0.086870,54,,
0.087478,54,,
0.088419,54,1171,47
0.090631,54,,
0.091276,54,,
0.091881,54,,
0.092507,54,,
0.093143,54,,
0.094100,54,,
0.103550,54,,
0.104489,54,1171,47
0.106383,51,,
0.107350,51,,
0.107988,51,,
0.108628,51,,
0.114654,51,,
0.115246,51,,
0.115871,51,,
0.116505,51,1176,28
0.118399,51,,
0.119036,51,,
0.119663,51,,
0.120288,51,,
0.120916,51,,
0.121522,51,,
0.122173,51,,
0.122809,51,1176,28
0.124985,51,,
0.134763,51,,
0.135764,51,,
0.136671,51,,
0.137659,51,,
0.138804,51,,
0.139901,51,,
0.146114,51,1176,28
0.149309,51,,
0.149902,51,,
0.150491,51,,
0.151142,51,,
0.151766,51,,
0.152372,51,,
0.153022,51,,
0.153651,51,1176,28
0.155903,51,,
0.165530,51,,
0.166617,52,,
0.167559,52,,
0.168644,52,,
0.169663,52,,
0.170644,52,,
0.176860,52,1180,87
0.179866,52,,
0.180891,52,,
0.181910,52,,
0.182965,52,,
0.184041,52,,
0.185015,52,,
0.186067,52,,
0.187087,54,1180,38
0.198712,54,,
0.199691,54,,
0.200634,54,,
0.201606,54,,
0.207871,54,,
0.208961,54,,
0.210070,54,,
0.211159,54,1180,38
0.214100,54,,
0.214983,54,,
0.215669,54,,
0.216660,54,,
0.217757,54,,
0.227628,54,,
0.228549,54,,
0.229188,54,1182,85
0.232103,54,,
0.233321,54,,
0.239052,54,,
0.240113,54,,
0.241175,54,,
0.242288,54,,
0.243356,54,,
0.244462,54,1182,85
0.247715,54,,
0.248810,54,,
0.258862,54,,
0.260049,54,,
0.261166,54,,
0.262133,54,,
0.262834,54,,
0.263821,54,1182,130
0.271942,54,,
0.273032,54,,
0.274098,54,,
0.275139,54,,
0.276174,54,,
0.277162,54,,
0.278269,53,,
0.279348,53,1184,103
0.290924,53,,
0.291954,53,,
0.293142,53,,
0.294063,53,,
0.294711,53,,
0.300888,53,,
0.301928,53,,
0.302943,53,1184,103
0.305982,53,,
0.307059,53,,
0.308153,52,,
0.309252,52,,
0.310347,52,,
0.311490,52,,
0.320844,52,,
0.321829,52,1189,56
0.324990,52,,
0.326079,52,,
0.332065,52,,
0.333095,52,,
0.334150,52,,
0.335159,52,,
0.336221,52,,
0.337250,52,1193,109
0.340164,52,,
0.341122,52,,
0.342086,52,,
0.351715,52,,
0.352773,52,,
0.353805,52,,
0.354824,52,,
0.355898,52,1193,109
0.364015,52,,
0.365069,52,,
0.365885,52,,
0.366944,52,,
0.367979,53,,
0.369016,53,,
0.370052,53,,
0.371168,53,1195,85
0.382661,53,,
0.383653,53,,
0.384591,53,,
0.385546,53,,
0.386493,53,,
0.387436,53,,
0.388031,53,,
0.393889,53,1195,85
0.396858,53,,
0.397858,50,,
0.398921,50,,
0.399889,50,,
0.400885,50,,
0.401855,50,,
0.402825,50,,
0.403810,50,1197,116
0.415153,50,,
0.415792,50,,
0.416787,50,,
0.417391,50,,
0.418019,50,,
0.418627,50,,
0.425050,50,,
0.426031,50,1197,95
0.428538,52,,
0.429170,52,,
0.429819,52,,
0.430440,52,,
0.431085,52,,
0.431703,52,,
0.432465,52,,
0.433354,52,1199,95
0.444728,52,,
0.445600,52,,
0.446362,52,,
0.447417,52,,
0.448478,52,,
0.449552,52,,
0.455856,52,,
0.456959,52,1200,102
0.460237,52,,
0.461549,52,,
0.462591,52,,
0.463496,52,,
0.464440,52,,
0.465073,52,,
0.465717,52,,
0.475511,52,1200,102
0.477306,52,,
0.477974,52,,
0.478612,52,,
0.479274,52,,
0.480247,52,,
0.481193,52,,
0.486780,52,,
0.487698,52,1200,102
0.489915,52,,
0.490895,52,,
0.491488,52,,
0.492162,52,,
0.492799,52,,
0.493399,52,,
0.494316,52,,
0.495315,52,1200,102
0.506792,52,,
0.507686,52,,
0.508301,52,,
0.508901,52,,
0.509516,52,,
0.510135,52,,
0.510780,52,,
0.511757,52,1200,74
0.519498,54,,
0.520428,54,,
0.521391,54,,
0.522036,54,,
0.522669,54,,
0.523280,54,,
0.523893,54,,
0.524514,54,1204,74
0.526383,54,,
0.527006,54,,
