t_s,force_g,pos_act,current_mA
0.001128,4,1165,28
0.013118,4,,
0.014329,4,,
0.015371,4,,
0.016277,4,,
0.022107,4,,
0.023062,4,,
0.024046,4,,
0.024812,4,1165,79
0.027775,4,,
0.028727,4,,
0.029695,4,,
0.030328,4,,
0.031308,4,,
0.032292,4,,
0.042132,4,,
0.043171,4,1165,79
0.046179,4,,
0.047146,4,,
0.053186,4,,
0.054150,4,,
0.055140,16,,
0.056155,16,,
0.057176,16,,
0.058187,16,1166,64
0.061332,16,,
0.062295,16,,
0.062922,16,,
0.063874,16,,
0.073236,16,,
0.074181,16,,
0.075148,16,,
0.076143,16,1166,64
0.084299,16,,
0.084931,16,,
0.085563,30,,
0.086224,30,,
0.087173,30,,
0.087814,30,,
0.088765,30,,
0.089422,30,1171,74
0.091851,30,,
0.092843,30,,
0.093814,30,,
0.094782,30,,
0.104339,30,,
0.105327,30,,
0.106302,30,,
0.107280,30,1171,74
0.115128,30,,
0.116314,39,,
0.117286,39,,
0.118245,39,,
0.119215,39,,
0.119832,39,,
0.120404,39,,
0.121047,39,1179,25
0.123286,39,,
0.123898,39,,
0.124710,39,,
0.125670,39,,
0.135235,39,,
0.136191,39,,
0.137160,39,,
0.137781,39,1179,25
0.139645,39,,
0.140281,39,,
0.146133,39,,
0.146743,46,,
0.147325,46,,
0.147960,46,,
0.148607,46,,
0.149212,46,1180,104
0.151171,46,,
0.152106,46,,
0.152767,46,,
0.153353,46,,
0.154031,46,,
0.154669,46,,
0.155634,46,,
0.156557,46,1180,104
0.167974,46,,
0.168943,46,,
0.169536,46,,
0.170168,46,,
0.171146,49,,
0.177368,49,,
0.177987,49,,
0.178611,49,1182,128
0.180501,49,,
0.181179,49,,
0.181808,49,,
0.182761,49,,
0.183353,49,,
0.184011,49,,
0.184602,49,,
0.185235,49,1182,128
0.187163,49,,
0.197022,49,,
0.197921,49,,
0.198513,49,,
0.199169,49,,
0.200127,49,,
0.201100,49,,
0.201720,49,1188,82
0.209143,54,,
0.209733,54,,
0.210359,54,,
0.211317,54,,
0.211941,54,,
0.212594,54,,
0.213180,54,,
0.214238,54,1188,82
0.217033,54,,
0.217665,54,,
0.218276,54,,
0.227845,54,,
0.228409,54,,
0.229073,54,,
0.230020,54,,
0.230630,54,1196,19
0.232469,55,,
0.233097,55,,
0.238983,55,,
0.239647,55,,
0.240322,55,,
0.241234,55,,
0.242206,55,,
0.243177,55,1196,19
0.245777,55,,
0.246679,55,,
0.247633,55,,
0.248665,55,,
0.249578,55,,
0.258908,55,,
0.259525,55,,
0.260123,55,1196,19
0.261959,55,,
0.262599,55,,
0.263195,57,,
0.263806,57,,
0.264475,57,,
0.270425,57,,
0.271080,57,,
0.271704,57,1199,84
0.273613,57,,
0.274238,57,,
0.275228,57,,
0.276179,57,,
0.276790,57,,
0.277397,57,,
0.278029,57,,
0.278971,57,1199,84
0.289898,57,,
0.290844,57,,
0.291458,57,,
0.292099,57,,
0.292694,57,,
0.293279,57,,
0.293923,57,,
0.294538,57,1202,117
0.301577,57,,
0.302192,57,,
0.302812,57,,
0.303400,57,,
0.304038,57,,
0.304661,57,,
0.305279,57,,
0.305940,57,1202,117
0.308509,57,,
0.309446,57,,
0.310119,57,,
0.311078,57,,
0.320908,57,,
0.321769,57,,
0.322379,57,,
0.323036,57,1202,117
0.324866,57,,
0.325800,59,,
0.326422,59,,
0.332202,59,,
0.333081,59,,
0.333792,59,,
0.334499,59,,
0.335183,59,1206,0
0.337773,59,,
0.338632,59,,
0.339211,59,,
0.339970,59,,
0.340900,59,,
0.341965,59,,
0.351959,59,,
0.352835,59,1206,0
0.354745,59,,
0.355715,59,,
0.356683,59,,
0.357623,59,,
0.363456,59,,
0.364404,59,,
0.365387,59,,
0.366374,59,1206,0
0.368976,59,,
0.369940,59,,
0.370578,59,,
0.371530,59,,
0.372421,59,,
0.373176,59,,
0.383148,59,,
0.384078,59,1219,98
0.386289,59,,
0.386930,59,,
0.387555,59,,
0.388205,59,,
0.394175,59,,
0.395133,59,,
0.396098,59,,
0.396671,59,1219,98
0.398561,59,,
0.399210,59,,
0.399827,59,,
0.400442,59,,
0.401113,59,,
0.402089,59,,
0.403044,59,,
0.403684,59,1219,98
0.414926,59,,
0.415533,59,,
0.416173,59,,
0.416779,59,,
0.417382,59,,
0.418058,59,,
0.418703,59,,
0.419294,59,1220,53
0.427277,59,,
0.428254,59,,
0.428899,59,,
0.429807,59,,
0.430442,59,,
0.431257,59,,
0.432298,59,,
0.433258,59,1220,53
0.445113,59,,
0.446239,58,,
0.447386,58,,
0.448458,58,,
0.449538,58,,
0.450614,58,,
0.456599,58,,
0.457690,58,1227,84
0.460715,58,,
0.461667,58,,
0.462652,58,,
0.463624,58,,
0.464588,58,,
0.465249,58,,
0.466233,58,,
0.476041,58,1232,87
0.478504,58,,
0.479190,58,,
0.480169,58,,
0.481157,58,,
0.487098,58,,
0.488235,58,,
0.489375,58,,
0.490463,58,1232,87
0.493602,58,,
0.494685,58,,
0.495774,58,,
0.496768,58,,
0.497754,59,,
0.507135,59,,
0.508225,59,,
0.509528,59,1234,87
0.512988,59,,
0.518582,59,,
0.519542,59,,
0.520477,59,,
0.521445,59,,
0.522417,59,,
0.523068,59,,
0.524023,59,1234,87
0.525930,59,,
0.526920,59,,
0.527556,59,,
0.528500,62,,
0.537957,62,,
0.538940,62,,
0.539898,62,,
0.540517,62,1236,62
0.543120,62,,
0.549416,62,,
0.550318,62,,
0.551011,62,,
0.551976,62,,
0.552606,62,,
0.553238,62,,
0.553873,62,1236,62
0.555768,62,,
0.556361,62,,
0.556994,62,,
0.557658,62,,
0.558622,62,,
0.559574,60,,
0.569004,60,,
0.569986,60,1244,119
0.572251,60,,
0.572877,60,,
0.573491,60,,
0.574145,60,,
0.580121,60,,
0.581078,60,,
0.582054,60,,
0.583035,60,1244,119
0.585980,60,,
0.586971,60,,
0.587943,60,,
0.588883,60,,
0.589536,61,,
0.590163,61,,
0.599985,61,,
0.600946,61,1252,72
0.602858,61,,
0.603519,61,,
0.604468,61,,
0.605289,61,,
0.611230,61,,
0.612155,61,,
0.612710,61,,
0.613330,61,1252,72
0.615207,61,,
0.615902,61,,
0.616492,61,,
0.617146,61,,
0.617724,61,,
0.618368,61,,
0.619043,65,,
0.619685,65,1253,78
0.621565,65,,
0.631320,65,,
0.632271,65,,
0.633244,65,,
0.633839,65,,
0.634469,65,,
0.635144,65,,
0.635756,65,1253,78
0.643754,65,,
0.644751,65,,
0.645740,65,,
0.646682,65,,
