t_s,force_g,pos_act,current_mA
0.000968,23,1168,0
0.002867,23,,
0.003512,23,,
0.013230,23,,
0.014200,23,,
0.015150,23,,
0.016112,23,,
0.017093,23,,
0.018079,23,1168,0
0.026006,23,,
0.026652,23,,
0.027634,23,,
0.028601,23,,
0.029575,23,,
0.030532,23,,
0.031524,23,,
0.032150,23,1168,0
0.034390,23,,
0.044025,23,,
0.044968,23,,
0.045956,23,,
0.046609,23,,
0.047584,23,,
0.048574,23,,
0.049567,23,1168,0
0.057309,23,,
0.058284,28,,
0.059269,28,,
0.060248,28,,
0.060887,28,,
0.061519,28,,
0.062473,28,,
0.063484,28,1168,109
0.074958,28,,
0.076447,28,,
0.077488,28,,
0.078695,28,,
0.079842,28,,
0.080852,28,,
0.086390,28,,
0.087376,28,1171,84
0.089881,34,,
0.090562,34,,
0.091525,34,,
0.092133,34,,
0.092784,34,,
0.093407,34,,
0.094048,34,,
0.094704,34,1171,84
0.105956,34,,
0.106847,34,,
0.107521,34,,
0.108141,34,,
0.109075,34,,
0.110033,34,,
0.110740,34,,
0.111716,34,1171,84
0.118778,34,,
0.119401,34,,
0.120345,34,,
0.121455,34,,
0.122709,34,,
0.123870,34,,
0.124885,34,,
0.125858,34,1171,84
0.137303,34,,
0.138265,34,,
0.139225,34,,
0.140232,34,,
0.141225,34,,
0.142212,34,,
0.148653,37,,
0.149845,37,1177,36
0.153146,37,,
0.154194,37,,
0.155195,37,,
0.156193,37,,
0.157228,37,,
0.158279,37,,
0.168043,37,,
0.169185,37,1177,36
0.172609,37,,
0.173917,37,,
0.179277,37,,
0.180236,41,,
0.181192,41,,
0.182179,41,,
0.183137,41,,
0.183788,41,1180,-9
0.186403,41,,
0.186987,41,,
0.187975,41,,
0.189284,41,,
0.199228,41,,
0.200389,41,,
0.201542,41,,
0.202739,41,1180,93
0.210603,43,,
0.211817,43,,
0.213010,43,,
0.214178,43,,
0.215378,43,,
0.216561,43,,
0.217695,43,,
0.218788,43,1180,93
0.230405,43,,
0.231551,43,,
0.232714,43,,
0.233742,43,,
0.234743,43,,
0.235895,46,,
0.241765,46,,
0.242937,46,1180,51
0.246296,46,,
0.247462,46,,
0.248642,46,,
0.249815,46,,
0.250950,46,,
0.261182,46,,
0.262304,46,,
0.263435,46,1180,51
0.266739,47,,
0.272225,47,,
0.273255,47,,
0.274255,47,,
0.275273,47,,
0.276266,47,,
0.277261,47,,
0.278270,47,1182,71
0.281267,47,,
0.282288,47,,
0.292111,47,,
0.293102,47,,
0.294097,47,,
0.295072,47,,
0.296079,47,,
0.297076,48,1184,63
0.305063,48,,
0.306041,48,,
0.307029,48,,
0.308014,48,,
0.308988,48,,
0.309986,48,,
0.310956,48,,
0.311938,48,1184,63
0.323309,48,,
0.324213,48,,
0.325221,48,,
0.326206,47,,
0.327182,47,,
0.327841,47,,
0.328810,47,,
0.334714,47,1188,116
0.337516,47,,
0.338474,47,,
0.339089,47,,
0.340002,47,,
0.340745,47,,
0.341689,47,,
0.342306,47,,
0.342905,47,1188,116
0.353903,47,,
0.354833,47,,
0.355798,47,,
0.356458,47,,
0.357054,47,,
0.357679,47,,
0.358310,49,,
0.358940,49,1193,-25
0.367083,49,,
0.368064,49,,
0.369050,49,,
0.370021,49,,
0.370999,49,,
0.371983,49,,
0.372969,49,,
0.373945,49,1193,-25
0.385291,49,,
0.386212,49,,
0.387260,49,,
0.388283,49,,
0.389237,49,,
0.390191,49,,
0.396142,49,,
0.397135,49,1194,50
0.400073,49,,
0.400680,49,,
0.401304,49,,
0.402251,49,,
0.402868,49,,
0.403520,49,,
0.404126,49,,
0.404730,49,1194,50
0.416004,49,,
0.416947,49,,
