t_s,force_g,pos_act,current_mA
0.000924,28,1168,0
0.003813,28,,
0.004793,28,,
0.005775,28,,
0.006743,28,,
0.007729,28,,
0.008718,28,,
0.018555,28,,
0.019545,28,1168,0
0.021745,28,,
0.022687,28,,
0.023327,28,,
0.023912,28,,
0.030026,28,,
0.030943,28,,
0.031897,28,,
0.033315,28,1168,0
0.037224,28,,
0.038528,28,,
0.039872,28,,
0.049727,28,,
0.050997,34,,
0.052165,34,,
0.053439,34,,
0.054721,34,1168,171
0.063432,34,,
0.064777,34,,
0.066055,34,,
0.067324,34,,
0.068555,34,,
0.069815,34,,
0.070895,34,,
0.080830,34,1168,-35
0.084391,41,,
0.085558,41,,
0.091772,41,,
0.092737,41,,
0.093710,41,,
0.094708,41,,
0.095697,41,,
0.096618,41,1173,-35
0.098697,41,,
0.099345,41,,
0.099938,41,,
0.100632,41,,
0.101238,41,,
0.101836,41,,
0.111638,41,,
0.112705,41,1173,-35
0.115611,41,,
0.116541,41,,
0.122930,41,,
0.123861,41,,
0.124459,41,,
0.125084,41,,
0.125722,41,,
0.126351,41,1173,-35
0.128267,41,,
0.129253,41,,
0.130178,41,,
0.130812,41,,
0.131443,41,,
0.132088,41,,
0.132721,41,,
0.142544,41,1180,119
0.145531,46,,
0.146482,46,,
0.147069,46,,
0.147691,46,,
0.153524,46,,
0.154153,46,,
0.154757,46,,
0.155411,46,1180,119
0.157242,46,,
0.157881,46,,
0.158807,46,,
0.159434,46,,
0.160059,46,,
0.160785,46,,
0.161724,46,,
0.162701,46,1180,74
0.173568,47,,
0.174503,47,,
0.175088,47,,
0.175734,47,,
0.176326,47,,
0.177060,47,,
0.178007,47,,
0.178873,47,1180,74
0.186580,47,,
0.187538,47,,
0.188179,47,,
0.189127,47,,
0.189719,47,,
0.190368,47,,
0.191030,47,,
0.191651,47,1180,74
0.193886,47,,
0.194512,49,,
0.204477,49,,
0.205343,49,,
0.205941,49,,
0.206573,49,,
0.207176,49,,
0.207768,49,1180,56
0.209956,49,,
0.215974,49,,
0.216558,49,,
0.217209,49,,
0.217807,49,,
0.218418,49,,
0.219028,49,,
0.219669,49,1180,56
0.221500,49,,
0.222103,49,,
0.222704,49,,
0.223330,49,,
0.223895,49,,
0.224549,49,,
0.225165,49,,
0.225761,51,1182,80
0.237427,51,,
0.237976,51,,
0.238625,51,,
0.239230,51,,
0.239826,51,,
0.240439,51,,
0.246461,51,,
0.247060,51,1182,80
0.248857,51,,
0.249488,51,,
0.250090,51,,
0.250715,51,,
0.251353,51,,
0.251944,51,,
0.252577,51,,
0.253190,51,1182,80
0.255021,51,,
0.255666,51,,
0.256270,51,,
0.256868,52,,
0.266434,52,,
0.267027,52,,
0.267797,52,,
0.268679,52,1183,72
0.271497,52,,
0.272472,52,,
0.277920,52,,
0.278758,52,,
0.279505,52,,
0.280447,52,,
0.281308,52,,
0.281944,52,1183,72
0.283739,52,,
0.284378,52,,
0.285037,52,,
0.285659,52,,
0.286603,52,,
0.287246,52,,
0.287814,53,,
0.297459,53,1187,51
0.299243,53,,
0.299866,53,,
0.300525,53,,
0.301148,53,,
0.301735,53,,
0.302396,53,,
0.303037,53,,
0.309121,53,1187,51
0.312049,53,,
0.313007,53,,
0.313968,53,,
0.314764,53,,
0.315832,53,,
0.316724,53,,
0.317696,53,,
0.318281,53,1191,74
0.330153,55,,
0.331159,55,,
0.332053,55,,
0.332958,55,,
0.333626,55,,
0.339560,55,,
0.340516,55,,
0.341527,55,1191,74
0.344478,55,,
0.345502,55,,
0.346446,55,,
0.347463,55,,
0.348435,55,,
0.349346,55,,
0.349938,55,,
0.359717,55,1194,98
0.361963,55,,
0.362879,55,,
0.363855,55,,
0.364486,55,,
0.370648,55,,
0.371620,55,,
0.372579,55,,
0.373549,55,1194,98
0.376721,55,,
0.377773,55,,
0.378803,53,,
0.379932,53,,
0.381036,53,,
0.390538,53,,
0.391435,53,,
0.392456,53,1197,6
0.394685,53,,
0.395710,53,,
0.401894,53,,
0.402713,53,,
0.403677,53,,
0.404666,53,,
0.405666,53,,
0.406646,53,1197,63
0.410054,55,,
0.411309,55,,
0.412525,55,,
0.421827,55,,
0.422787,55,,
0.423661,55,,
0.424261,55,,
0.424866,55,1198,63
0.432817,55,,
0.434104,55,,
0.435323,55,,
0.436525,55,,
0.437829,55,,
0.438987,54,,
0.440142,54,,
0.441306,54,1199,97
0.452805,54,,
0.453709,54,,
0.454349,54,,
0.454942,54,,
0.455622,54,,
0.456239,54,,
0.456870,54,,
0.457471,54,1199,97
0.465790,54,,
0.466770,54,,
0.467727,54,,
0.468703,54,,
0.469666,54,,
0.470677,54,,
0.471668,54,,
0.472697,54,1200,56
0.484038,54,,
0.484663,54,,
0.485256,54,,
0.485911,54,,
0.486575,54,,
0.487179,54,,
0.487787,54,,
0.488414,54,1200,56
0.496447,54,,
0.497413,54,,
0.498383,53,,
0.499366,53,,
0.500335,53,,
0.501281,53,,
0.501911,53,,
0.502914,53,1203,104
0.514646,53,,
0.515574,53,,
0.516533,53,,
0.517188,53,,
0.518138,53,,
0.519135,53,,
0.520115,53,,
0.525682,53,1203,104
0.528781,53,,
0.529708,53,,
0.530327,53,,
0.530913,53,,
0.531558,53,,
0.532546,53,,
0.533532,53,,
0.534519,53,1205,12
0.545856,53,,
0.546747,53,,
0.547396,53,,
0.547992,53,,
0.548644,53,,
0.549239,53,,
0.549854,53,,
0.550524,53,1205,12
0.558195,53,,
0.558797,55,,
0.559444,55,,
0.560389,55,,
0.561400,55,,
0.562353,55,,
0.562965,55,,
0.563613,55,1206,79
0.566720,55,,
0.576492,55,,
0.577423,55,,
0.578387,55,,
0.579397,55,,
0.580303,55,,
0.581293,55,,
0.582272,55,1206,79
0.589277,55,,
0.589910,55,,
0.590507,55,,
0.591163,55,,
0.591756,55,,
0.592464,55,,
0.593425,55,,
0.594386,55,1210,63
0.597689,55,,
0.607490,55,,
0.608049,55,,
0.608729,55,,
0.609681,55,,
0.610343,55,,
0.611315,55,,
0.612526,55,1210,63
0.620622,57,,
0.621552,57,,
0.622553,57,,
0.623526,57,,
0.624523,57,,
0.625656,57,,
0.626807,57,,
0.627936,57,1214,103
0.639706,57,,
0.640801,57,,
0.641902,57,,
0.643023,57,,
0.644136,57,,
0.649783,57,,
0.650865,55,,
0.651994,55,1217,119
0.655154,55,,
0.656195,55,,
0.657173,55,,
0.658142,55,,
0.659129,55,,
0.660106,55,,
0.669609,55,,
0.670555,55,1217,119
0.673504,55,,
0.674484,55,,
0.680938,55,,
0.681849,58,,
0.682468,58,,
0.683085,58,,
0.684043,58,,
0.684674,58,1219,86
0.686519,58,,
0.687157,58,,
0.687755,58,,
0.688420,58,,
0.689398,58,,
0.690395,58,,
0.691010,58,,
0.700801,58,1219,86
0.703716,58,,
0.704697,58,,
0.705661,58,,
0.711712,58,,
0.712839,58,,
0.713925,58,,
0.714953,58,,
0.715963,58,1219,86
0.718476,58,,
0.719069,58,,
0.719819,58,,
0.720776,58,,
0.721765,58,,
0.731488,58,,
0.732426,58,,
0.733414,58,1219,86
0.735690,58,,
0.736281,58,,
0.736909,58,,
0.742738,58,,
0.743703,58,,
0.744313,58,,
0.745285,58,,
0.746249,58,1221,53
0.748781,58,,
0.749744,58,,
0.750708,58,,
0.751659,58,,
0.752615,58,,
0.762492,58,,
0.763460,58,,
0.764391,58,1221,53
0.766988,58,,
0.767888,58,,
0.773767,58,,
0.774708,58,,
0.775358,58,,
0.775955,58,,
0.776575,58,,
0.777198,58,1224,76
0.779060,58,,
0.779652,58,,
0.780281,58,,
0.780853,58,,
0.781502,58,,
0.782100,58,,
0.782682,58,,
0.783330,58,1224,76
0.794478,58,,
0.795449,58,,
0.796388,58,,
0.797009,60,,
0.797655,60,,
0.798303,60,,
0.798905,60,,
0.804951,60,1229,-11
0.807472,60,,
0.808077,60,,
0.809077,60,,
0.810044,60,,
0.810673,60,,
0.811397,60,,
0.812382,60,,
0.813317,60,1229,-11
0.824618,60,,
0.825556,60,,
0.826488,60,,
0.827096,60,,
0.827750,60,,
0.828653,60,,
0.829316,60,,
0.830276,60,1230,57
0.837777,60,,
0.838799,60,,
0.839717,60,,
0.840665,60,,
0.841676,60,,
0.842353,60,,
0.843287,60,,
0.843869,60,1230,57
0.855508,60,,
0.856459,60,,
0.857421,60,,
0.858420,60,,
0.859416,60,,
0.860392,60,,
0.866915,60,,
0.867880,60,1230,57
0.870501,60,,
0.871443,60,,
0.872455,60,,
0.873379,60,,
0.874353,60,,
0.875552,60,,
0.876585,60,,
0.886685,60,1230,31
0.889779,62,,
0.890726,62,,
0.891344,62,,
0.891968,62,,
0.897840,62,,
0.898793,62,,
0.899774,62,,
0.900417,62,1234,31
0.902665,62,,
0.903644,62,,
0.904614,62,,
0.905573,62,,
0.906538,62,,
0.907642,62,,
0.917360,62,,
0.918085,62,1234,31
0.920891,62,,
0.921853,62,,
0.922828,62,,
0.928771,62,,
0.929987,62,,
0.930954,62,,
0.931536,62,,
0.932489,62,1234,31
0.934398,62,,
0.935012,62,,
0.935680,62,,
0.936653,62,,
0.937305,62,,
0.938265,62,,
0.938899,62,,
0.948534,62,1236,77
0.950713,63,,
0.951338,63,,
0.951983,63,,
0.952948,63,,
0.953627,63,,
0.959854,63,,
0.960492,63,,
0.961133,63,1236,77
0.964197,63,,
0.965142,63,,
0.965841,63,,
0.966804,63,,
0.967819,63,,
0.968790,63,,
0.969785,64,,
0.979624,64,1238,28
0.982576,64,,
0.983522,64,,
0.984142,64,,
0.984770,64,,
0.990595,64,,
0.991514,64,,
0.992459,64,,
0.993109,64,1238,28
0.995838,64,,
0.996865,64,,
0.997780,64,,
0.998416,64,,
0.999055,64,,
0.999696,64,,
1.000742,65,,
1.010465,65,1243,52
1.013780,65,,
1.014709,65,,
1.015695,65,,
1.021734,65,,
1.022931,65,,
1.024138,65,,
1.025387,65,,
1.026492,65,1243,52
1.029813,65,,
1.030884,63,,
1.031941,63,,
1.041794,63,,
1.043016,63,,
1.044260,63,,
1.045508,63,,
1.046750,63,1247,5
1.055077,63,,
1.056164,63,,
1.057154,63,,
1.058145,63,,
1.059168,63,,
1.060218,61,,
1.061302,61,,
1.062390,61,1248,77
1.074693,61,,
1.075794,61,,
1.076855,61,,
1.077864,61,,
1.083848,61,,
1.084936,61,,
1.085999,61,,
1.087059,61,1248,77
1.090069,61,,
1.091031,66,,
