t_s,force_g,pos_act,current_mA
0.000971,-2,1218,0
0.013055,-2,,
0.014019,-2,,
0.014624,-2,,
0.015431,-2,,
0.016436,-2,,
0.017358,-2,,
0.023440,-2,,
0.024068,-2,1218,0
0.025930,-2,,
0.026891,-2,,
0.027499,-2,,
0.028460,-2,,
0.029064,-2,,
0.029672,-2,,
0.030281,-2,,
0.030937,-2,1218,0
0.033462,-2,,
0.043106,-2,,
0.044025,-2,,
0.044954,-2,,
0.045576,-2,,
0.046147,-2,,
0.046805,-2,,
0.047714,-2,1218,0
0.055230,-2,,
0.056183,-2,,
0.056845,-2,,
0.057811,-2,,
0.058440,-2,,
0.059399,-2,,
0.060375,-2,,
0.061332,-2,1218,0
0.063604,-2,,
0.064556,-2,,
0.074116,-2,,
0.075052,-2,,
0.075642,-2,,
0.076572,-2,,
0.077141,0,,
0.077781,0,1224,41
0.085232,0,,
0.086086,0,,
0.087033,0,,
0.087667,0,,
0.088234,0,,
0.088883,0,,
0.089489,0,,
0.090087,0,1224,41
0.091996,0,,
0.092575,0,,
0.093144,0,,
0.093797,0,,
0.094412,0,,
0.095045,0,,
0.105009,0,,
0.105877,3,1225,80
0.108036,3,,
0.108659,3,,
0.109223,3,,
0.109878,3,,
0.110481,3,,
0.116539,3,,
0.117109,3,,
0.117735,3,1225,80
0.119925,3,,
0.120540,3,,
0.121125,3,,
0.121738,3,,
0.122376,3,,
0.122981,3,,
0.123920,3,,
0.124510,3,1225,80
0.126456,3,,
0.136064,3,,
0.136946,7,,
0.137568,7,,
0.138151,7,,
0.138788,7,,
0.139398,7,,
0.140028,7,1228,50
0.147085,7,,
0.147701,7,,
0.148330,7,,
0.148949,7,,
0.149539,7,,
0.150119,7,,
0.150754,7,,
0.151367,7,1228,50
0.153223,7,,
0.153844,7,,
0.154461,7,,
0.155108,7,,
0.155726,7,,
0.156317,7,,
0.156939,7,,
0.157557,10,1229,65
0.169073,10,,
0.169665,10,,
0.170270,10,,
0.171212,10,,
0.171823,10,,
0.172779,10,,
0.178224,10,,
0.178840,10,1229,65
0.180678,10,,
0.181451,10,,
0.182349,10,,
0.183224,10,,
0.183853,10,,
0.184450,10,,
0.185081,10,,
0.185687,10,1229,65
0.187534,10,,
0.188225,11,,
0.197950,11,,
0.198833,11,,
0.199801,11,,
0.200413,11,,
0.201054,11,,
0.201646,11,1231,46
0.203481,11,,
0.209519,11,,
0.210103,11,,
0.210748,11,,
0.211345,11,,
0.211963,11,,
0.212586,11,,
0.213191,11,1231,46
0.215387,11,,
0.216025,11,,
0.216979,11,,
0.217890,11,,
0.218877,11,,
0.219811,18,,
0.229162,18,,
0.230120,18,1233,62
0.232640,18,,
0.233511,18,,
0.234094,18,,
0.240181,18,,
0.241055,18,,
0.241650,18,,
0.242227,18,,
0.242902,18,1233,62
0.244806,18,,
0.245661,18,,
0.246263,18,,
0.246898,18,,
0.247824,18,,
0.248440,18,,
0.249100,18,,
0.249711,18,1236,46
0.261187,18,,
0.262127,18,,
0.262711,18,,
0.263354,18,,
0.264333,18,,
0.265283,18,,
0.271379,18,,
0.272308,18,1236,46
0.274437,18,,
0.275071,18,,
0.276019,18,,
0.276618,18,,
0.277247,18,,
0.277906,18,,
0.278541,18,,
0.279177,18,1236,60
0.281081,22,,
0.291033,22,,
0.291942,22,,
0.292555,22,,
0.293194,22,,
0.293814,22,,
0.294465,22,,
0.295449,22,1240,60
0.303316,22,,
0.303957,22,,
0.304567,22,,
0.305163,22,,
0.305769,22,,
0.306406,22,,
0.307328,22,,
0.307981,22,1240,60
0.310421,21,,
0.311369,21,,
0.312318,21,,
0.322112,21,,
0.323054,21,,
0.324028,21,,
0.324628,21,,
0.325235,21,1243,77
0.327063,21,,
0.333360,21,,
0.334487,21,,
0.335443,21,,
0.336344,21,,
0.336948,21,,
0.337582,21,,
0.338196,21,1243,77
0.340791,22,,
0.341427,22,,
0.342065,22,,
0.342697,22,,
0.343294,22,,
0.353031,22,,
0.353911,22,,
0.354529,22,1244,56
0.357117,22,,
