t_s,force_g,pos_act,current_mA
0.000609,-15,1218,0
0.002477,-15,,
0.003161,-15,,
0.004077,-15,,
0.004643,-15,,
0.014329,-15,,
0.014926,-15,,
0.015541,-15,,
0.016112,-15,1218,0
0.017963,-15,,
0.018556,-15,,
0.019268,-15,,
0.025436,-15,,
0.026042,-15,,
0.026617,-15,,
0.027202,-15,,
0.027843,-15,1218,0
0.029672,-15,,
0.030280,-15,,
0.030886,-15,,
0.031519,-15,,
0.032115,-15,,
0.032743,-15,,
0.033348,-15,,
0.033943,-15,1218,0
0.044967,-15,,
0.045585,-15,,
0.046181,-15,,
0.046817,-15,,
0.047448,-15,,
0.048033,-15,,
0.048662,-15,,
0.049269,-15,1218,0
0.056394,-15,,
0.057285,-13,,
0.058241,-13,,
0.058793,-13,,
0.059724,-13,,
0.060352,-13,,
0.060970,-13,,
0.061578,-13,1224,-50
0.063748,-13,,
0.064350,-13,,
0.064980,-13,,
0.065589,-13,,
0.066212,-13,,
0.076114,-13,,
0.077009,-13,,
0.077913,-13,1224,-50
0.080362,-13,,
0.081000,-13,,
0.081576,-10,,
0.087387,-10,,
0.087994,-10,,
0.088945,-10,,
0.089615,-10,,
0.090153,-10,1226,65
0.092318,-10,,
0.092947,-10,,
0.093542,-10,,
0.094155,-10,,
0.095100,-10,,
0.095723,-10,,
0.096358,-10,,
0.097001,-10,1226,65
0.108328,-10,,
0.109272,-10,,
0.110257,-10,,
0.110887,-10,,
0.111532,-10,,
0.112160,-9,,
0.118441,-9,,
0.119077,-9,1227,42
0.121280,-9,,
0.122249,-9,,
0.123189,-9,,
0.124150,-9,,
0.124771,-9,,
0.125399,-9,,
0.126046,-9,,
0.126665,-9,1227,42
0.138194,-9,,
0.139258,-9,,
0.140207,-9,,
0.140780,-9,,
0.141427,-9,,
0.142381,-3,,
0.143005,-3,,
0.143593,-3,1229,92
0.151114,-3,,
0.152097,-3,,
0.152982,-3,,
0.153538,-3,,
0.154156,-3,,
0.155110,-3,,
0.155700,-3,,
0.156397,-3,1229,92
0.158549,-3,,
0.159144,-3,,
0.169051,-3,,
0.170007,-3,,
0.171009,-3,,
0.171915,-3,,
0.172931,-3,,
0.173898,-2,1231,43
0.181018,-2,,
0.181640,-2,,
0.182583,-2,,
0.183190,-2,,
0.183790,-2,,
0.184433,-2,,
0.185034,-2,,
0.185637,-2,1231,43
0.187540,-2,,
0.188164,-2,,
0.189123,-2,,
0.190116,-2,,
0.200189,-2,,
0.201119,-2,,
0.201729,3,,
0.202707,3,1233,130
0.205273,3,,
0.211588,3,,
0.212497,3,,
0.213111,3,,
0.214065,3,,
0.215041,3,,
0.215665,3,,
0.216272,3,1233,130
0.218825,3,,
0.219805,3,,
0.220748,3,,
0.221363,3,,
0.231178,3,,
0.232096,3,,
0.233066,3,,
0.234033,3,1237,58
0.236233,3,,
0.242283,3,,
0.243167,3,,
0.244108,3,,
0.245075,3,,
0.245723,3,,
0.246661,3,,
0.247301,3,1237,58
0.249874,3,,
0.250820,3,,
0.251466,3,,
0.252113,3,,
0.262258,3,,
0.263251,5,,
0.263855,5,,
0.264464,5,1240,63
0.267022,5,,
0.267971,5,,
0.273460,5,,
0.274064,5,,
0.274679,5,,
0.275286,5,,
0.275889,5,,
0.276503,5,1240,63
0.278726,5,,
0.279714,5,,
0.280341,5,,
0.280988,5,,
0.281969,5,,
0.282956,5,,
0.283561,5,,
0.293278,5,1243,89
0.295432,7,,
0.296403,7,,
0.297050,7,,
0.298023,7,,
0.299032,7,,
0.304798,7,,
0.305400,7,,
0.306026,7,1243,89
0.307902,7,,
0.308857,7,,
0.309473,7,,
0.310079,7,,
0.310704,7,,
0.311338,7,,
0.311983,7,,
0.312919,7,1243,89
0.324170,7,,
0.325077,7,,
