t_s,force_g,pos_act,current_mA
0.006246,-10,1218,0
0.009178,-10,,
0.010170,-10,,
0.011105,-10,,
0.012089,-10,,
0.013027,-10,,
0.013991,-10,,
0.014945,-10,,
0.015573,-10,1218,0
0.026782,-10,,
0.027739,-10,,
0.028371,-10,,
0.028976,-9,,
0.029629,-9,,
0.030220,-9,,
0.030852,-9,,
0.031480,-9,1218,0
0.039357,-9,,
0.040319,-9,,
0.040949,-9,,
0.041577,-9,,
0.042211,-9,,
0.042795,-9,,
0.043397,-9,,
0.044023,-9,1218,0
0.046179,-9,,
0.046844,-9,,
0.056803,-9,,
0.057741,-9,,
0.058337,-9,,
0.059310,-9,,
0.059982,-9,,
0.060903,-7,1224,-37
0.068266,-7,,
0.068837,-7,,
0.069802,-7,,
0.070452,-7,,
0.071093,-7,,
0.071743,-7,,
0.072350,-7,,
0.073023,-7,1224,-37
0.075576,-7,,
0.076494,-7,,
0.077136,-7,,
0.077744,-7,,
0.078333,-7,,
0.088013,-7,,
0.088604,-7,,
0.089155,-7,1224,-37
0.091027,-7,,
0.091660,-7,,
0.092585,-7,,
0.093178,-7,,
0.099116,-7,,
0.100011,-7,,
0.100954,-7,,
0.101576,-7,1224,-37
0.103414,-7,,
0.104049,-7,,
0.104671,-7,,
0.105258,-7,,
0.105898,-7,,
0.106543,-7,,
0.107189,-7,,
0.107799,-7,1224,-37
0.118913,-7,,
0.119800,-7,,
0.120436,-7,,
0.121073,-7,,
0.122014,0,,
0.122971,0,,
0.123588,0,,
0.124192,0,1229,71
0.131626,0,,
0.132586,0,,
0.133522,0,,
0.134171,0,,
0.135437,0,,
0.136406,0,,
0.137052,0,,
0.137631,0,1229,71
0.139870,0,,
0.140480,0,,
0.150296,0,,
0.151218,2,,
0.151850,2,,
0.152799,2,,
0.153764,2,,
0.154365,2,1230,37
0.162174,2,,
0.162756,2,,
0.163358,2,,
0.164182,2,,
0.165119,2,,
0.166053,2,,
0.167006,2,,
0.167602,2,1230,37
0.169822,2,,
0.170803,2,,
0.171574,2,,
0.181131,2,,
0.182052,4,,
0.182628,4,,
0.183615,4,,
0.184580,4,1231,159
0.186522,4,,
0.192245,4,,
0.193211,4,,
0.193821,4,,
0.194398,4,,
0.195026,4,,
0.195649,4,,
0.196259,4,1231,159
0.198503,4,,
0.199460,4,,
0.200063,4,,
0.201017,4,,
0.201983,3,,
0.211814,3,,
0.212400,3,,
0.213359,3,1233,43
0.215776,3,,
0.216723,3,,
0.217679,3,,
0.223208,3,,
0.223803,3,,
0.224428,3,,
0.225077,3,,
0.226028,3,1233,43
0.228713,3,,
0.229630,3,,
0.230584,3,,
0.231197,3,,
0.231817,3,,
0.232766,3,,
0.233737,7,,
0.243120,7,1237,88
0.246002,7,,
0.246936,7,,
0.247575,7,,
0.248185,7,,
0.254328,7,,
0.254952,7,,
0.255535,7,,
0.256177,7,1237,88
0.258384,7,,
0.259391,7,,
0.260317,7,,
0.260942,7,,
