t_s,force_g,pos_act,current_mA
0.005662,-8,1218,0
0.007526,-8,,
0.008083,-8,,
0.008756,-8,,
0.009692,-8,,
0.010274,-8,,
0.010884,-8,,
0.011540,-8,,
0.012165,-8,1218,0
0.014385,-8,,
0.015025,-8,,
0.015941,-8,,
0.025522,-8,,
0.026451,-8,,
0.027067,-8,,
0.027692,-8,,
0.028301,-8,1218,0
0.030129,-8,,
0.030743,-8,,
0.036720,-8,,
0.037688,-8,,
0.038665,-8,,
0.039639,-8,,
0.040265,-8,,
0.040870,-8,1218,0
0.042715,-8,,
0.043300,-8,,
0.043927,-8,,
0.044887,-8,,
0.045505,-8,,
0.046109,-8,,
0.047190,-8,,
0.056823,-8,1218,0
0.058901,-8,,
0.059855,-8,,
0.060441,-8,,
0.061074,-8,,
0.061700,-8,,
0.067966,-8,,
0.068577,-8,,
0.069175,-6,1224,27
0.071017,-6,,
0.071638,-6,,
0.072246,-6,,
0.072829,-6,,
0.073550,-6,,
0.074417,-6,,
0.075050,-6,,
0.075666,-6,1224,27
0.077499,-6,,
0.078399,-6,,
0.087838,-6,,
0.088772,-6,,
0.089889,-6,,
0.091146,-6,,
0.092191,-6,,
0.093094,-6,1224,27
0.100797,-6,,
0.101391,-6,,
0.102355,-6,,
0.102977,-6,,
0.103609,-6,,
0.104260,-6,,
0.104896,-6,,
0.105506,-6,1224,27
0.107746,-6,,
0.108385,-6,,
0.109020,-6,,
0.118693,-6,,
0.119321,-6,,
0.120276,-6,,
0.121248,-6,,
0.121865,-6,1224,27
0.124395,0,,
0.129922,0,,
0.130530,0,,
0.131499,0,,
0.132447,0,,
0.133091,0,,
0.133705,0,,
0.134328,0,1229,65
0.136177,0,,
0.136796,0,,
0.137748,0,,
0.138366,0,,
0.138980,0,,
0.139622,0,,
0.140276,0,,
0.149880,0,1229,65
0.152074,0,,
0.152691,0,,
0.153658,0,,
0.154644,2,,
0.161010,2,,
0.161640,2,,
0.162258,2,,
0.163224,2,1230,59
0.165736,2,,
0.166379,2,,
0.167337,2,,
0.167942,2,,
0.168581,2,,
0.169550,2,,
0.170502,2,,
0.171141,2,1230,59
0.182613,2,,
0.183780,5,,
0.184936,5,,
0.186083,5,,
0.192103,5,,
0.193470,5,,
0.194446,5,,
0.195406,5,1231,95
0.197278,5,,
0.198245,5,,
0.198837,5,,
0.199456,5,,
0.200075,5,,
0.200699,5,,
0.201644,5,,
0.211574,5,1231,95
0.213747,5,,
0.214904,5,,
0.216067,6,,
0.217246,6,,
0.223042,6,,
0.224342,6,,
0.225521,6,,
0.226687,6,1233,103
0.230184,6,,
0.231424,6,,
0.232617,6,,
0.242923,6,,
0.244217,10,,
0.245427,10,,
0.246570,10,,
0.247695,10,1237,90
0.256354,10,,
0.257311,10,,
0.257964,10,,
0.258913,10,,
0.259887,10,,
0.260848,10,,
0.262129,10,,
0.263339,10,1237,90
0.275187,10,,
0.276446,10,,
0.277587,10,,
0.278713,10,,
0.285083,10,,
0.286305,10,,
0.287514,10,,
0.288727,10,1241,50
0.290932,10,,
0.291889,10,,
0.292824,10,,
0.293442,10,,
0.294076,10,,
0.294689,10,,
0.304611,10,,
0.305518,10,1241,50
0.308105,10,,
0.309075,10,,
0.309716,10,,
0.315783,10,,
0.316695,10,,
0.317613,10,,
0.318262,10,,
0.318876,10,1241,50
0.321775,10,,
0.322739,10,,
0.323727,10,,
0.324340,10,,
0.324912,10,,
0.325922,10,,
0.335607,10,,
0.336235,13,1244,84
0.338066,13,,
0.338699,13,,
0.339324,13,,
0.339950,13,,
0.340582,13,,
0.341274,13,,
0.347305,13,,
0.348144,13,1244,84
0.350720,13,,
0.351292,13,,
0.351924,13,,
0.352542,13,,
0.353165,13,,
0.353788,13,,
0.354417,13,,
0.355048,13,1244,84
0.366604,13,,
0.367223,13,,
0.368168,13,,
0.368756,13,,
0.369373,13,,
0.370014,13,,
0.370644,13,,
0.371265,13,1244,84
0.378385,13,,
0.378993,13,,
0.379589,13,,
0.380226,13,,
0.380817,13,,
0.381444,13,,
0.382076,13,,
0.382692,13,1244,84
0.384891,13,,
0.385493,13,,
0.386114,13,,
0.386724,13,,
0.387688,13,,
0.388320,13,,
0.398187,13,,
0.399176,16,1248,104
0.402128,16,,
0.402724,16,,
0.408810,16,,
0.409368,16,,
0.409970,16,,
0.410583,16,,
0.411202,16,,
0.411809,16,1248,104
0.413644,16,,
0.414254,16,,
0.414892,16,,
0.415484,16,,
0.416113,16,,
0.416734,16,,
0.417336,16,,
0.417964,16,1248,52
0.428830,15,,
0.429781,15,,
0.430755,15,,
0.431348,15,,
0.431965,15,,
0.432594,15,,
0.433227,15,,
0.433837,15,1250,52
0.441249,15,,
0.441859,15,,
0.442794,15,,
0.443443,15,,
0.444398,15,,
0.445053,15,,
0.445672,15,,
0.446280,15,1250,52
0.448490,15,,
0.449460,15,,
0.450074,17,,
0.459724,17,,
0.460683,17,,
0.461274,17,,
0.462255,17,,
0.463232,17,1252,73
0.465067,17,,
0.470948,17,,
0.471911,17,,
0.472870,17,,
0.473812,17,,
0.474468,17,,
0.475406,17,,
0.476023,17,1252,73
0.478258,17,,
0.478886,17,,
0.479526,18,,
0.480181,18,,
0.481115,18,,
0.490662,18,,
0.491309,18,,
0.491904,18,1254,108
0.494100,18,,
0.494717,18,,
0.495676,18,,
0.496299,18,,
0.502108,18,,
0.503043,18,,
0.503690,18,,
0.504676,18,1254,108
0.506934,18,,
0.507577,18,,
0.508288,18,,
0.509195,18,,
0.509797,18,,
0.510765,18,,
0.511730,18,,
0.521637,18,1258,75
0.523822,18,,
0.524764,18,,
0.525420,18,,
0.526000,18,,
0.526640,18,,
0.527300,18,,
0.533484,18,,
0.534380,18,1258,75
0.536579,18,,
0.537210,18,,
0.537823,18,,
0.538456,18,,
0.539062,18,,
0.540039,18,,
0.540677,18,,
