t_s,force_g,pos_act,current_mA
0.005830,4,1219,0
0.008353,4,,
0.009273,4,,
0.009887,4,,
0.010836,4,,
0.011462,4,,
0.012064,4,,
0.013033,4,,
0.014003,4,1219,0
0.015827,4,,
0.025500,4,,
0.026447,4,,
0.027073,4,,
0.027668,4,,
0.028637,4,,
0.029225,4,,
0.029845,4,1219,0
0.037646,4,,
0.038263,4,,
0.038866,4,,
0.039469,4,,
0.040439,4,,
0.041091,5,,
0.041660,5,,
0.042280,5,1223,43
0.044742,5,,
0.045341,5,,
0.045994,5,,
0.046587,5,,
0.056389,5,,
0.056989,5,,
0.057595,5,,
0.058164,5,1223,43
0.060740,5,,
0.061499,5,,
0.067537,5,,
0.068344,5,,
0.068965,5,,
0.069575,5,,
0.070161,5,,
0.070811,11,1226,56
0.072598,11,,
0.073218,11,,
0.073840,11,,
0.074459,11,,
0.075056,11,,
0.075689,11,,
0.076620,11,,
0.077238,11,1226,56
0.088730,11,,
0.089396,11,,
0.089995,11,,
0.090940,11,,
0.091558,11,,
0.092132,11,,
0.092779,11,,
0.098674,11,1226,56
0.100733,14,,
0.101275,14,,
0.101931,14,,
0.102539,14,,
0.103134,14,,
0.103791,14,,
0.104725,14,,
0.105342,14,1228,88
0.107160,14,,
0.107823,14,,
0.108421,14,,
0.118389,14,,
0.119228,14,,
0.119884,14,,
0.120489,14,,
0.121060,14,1228,88
0.123030,14,,
0.123903,14,,
0.129756,14,,
0.130715,14,,
0.131652,14,,
0.132242,14,,
0.132863,14,,
0.133472,14,1228,88
0.135305,14,,
0.135939,14,,
0.136540,14,,
0.137137,14,,
0.137764,14,,
0.138377,14,,
0.139011,14,,
0.139612,14,1228,88
0.151047,14,,
0.151636,14,,
0.152237,14,,
0.152852,14,,
0.153467,14,,
0.154063,14,,
0.154697,14,,
0.160482,14,1228,50
0.162286,21,,
0.162915,21,,
0.163523,21,,
0.164116,21,,
0.164840,21,,
0.165737,21,,
0.166687,21,,
0.167250,21,1231,50
0.169091,21,,
0.169746,21,,
0.170318,21,,
0.170996,21,,
0.180552,21,,
0.181511,21,,
0.182106,21,,
0.182787,21,1231,50
0.185248,21,,
0.185853,21,,
0.191754,21,,
0.192679,21,,
0.193269,21,,
0.193873,21,,
0.194546,21,,
0.195524,21,1233,115
0.197713,21,,
0.198537,21,,
0.199460,21,,
0.200419,21,,
0.201332,21,,
0.201995,21,,
0.211587,21,,
0.212519,21,1233,115
0.214723,21,,
0.215680,21,,
0.216288,21,,
0.216899,26,,
0.222997,26,,
0.223940,26,,
0.224900,26,,
0.225553,26,1236,81
0.227815,26,,
0.228530,26,,
0.229399,26,,
0.230027,26,,
0.230679,26,,
0.231856,26,,
0.232787,26,,
0.242358,26,1236,81
0.244955,26,,
0.245840,26,,
0.246798,26,,
0.247423,26,,
0.248042,24,,
0.253877,24,,
0.254792,24,,
0.255732,24,1240,58
0.257972,24,,
0.258875,24,,
0.259499,24,,
0.260436,24,,
0.261075,24,,
0.261703,24,,
0.262329,24,,
0.263286,24,1240,58
0.274597,24,,
0.275193,24,,
0.275809,24,,
0.276749,24,,
0.277399,24,,
0.278352,26,,
0.278986,26,,
0.284771,26,1243,67
0.286638,26,,
0.287570,26,,
0.288175,26,,
0.289113,26,,
0.289756,26,,
0.290375,26,,
0.291010,26,,
0.291622,26,1243,67
0.293539,26,,
0.294168,26,,
0.294810,26,,
0.304387,26,,
0.305330,26,,
0.306004,26,,
0.306590,26,,
0.307204,26,1243,67
0.309786,27,,
0.315830,27,,
0.316400,27,,
0.317333,27,,
0.317979,27,,
0.318589,27,,
0.319195,27,,
0.319834,27,1244,85
0.321687,27,,
0.322658,27,,
0.323275,27,,
0.323891,27,,
0.324548,27,,
0.325506,27,,
0.335499,27,,
0.336377,27,1244,85
0.338567,27,,
0.339508,27,,
0.340122,27,,
0.340751,27,,
0.346919,27,,
0.348204,27,,
0.349361,27,,
0.350479,27,1245,54
0.353877,27,,
0.354818,27,,
0.355738,27,,
0.356572,27,,
0.366651,27,,
0.367846,27,,
0.368957,27,,
0.370167,27,1247,97
0.379031,30,,
0.380234,30,,
0.381385,30,,
0.382354,30,,
0.383270,30,,
0.383887,30,,
0.384506,30,,
0.385124,30,1247,97
0.387044,30,,
0.387948,30,,
0.397636,30,,
0.398873,27,,
0.400126,27,,
0.401363,27,,
0.402524,27,,
0.409159,27,1250,57
0.412786,27,,
0.413958,27,,
0.415107,27,,
0.416224,27,,
0.417280,27,,
0.418281,27,,
0.419315,27,,
0.428822,27,1250,60
0.432416,31,,
0.433548,31,,
0.439811,31,,
0.441065,31,,
0.442331,31,,
0.443565,31,,
0.444779,31,,
0.445986,31,1253,60
0.449518,31,,
0.459604,31,,
0.460578,30,,
0.461503,30,,
0.462770,30,,
0.464090,30,,
0.465449,30,,
0.470920,30,1255,83
0.474940,30,,
0.476113,30,,
0.477097,30,,
0.478206,30,,
0.479148,30,,
0.480117,30,,
0.480692,30,,
0.490347,30,1259,47
0.492570,31,,
0.493188,31,,
0.493855,31,,
0.494794,31,,
0.495419,31,,
0.496083,31,,
0.502073,31,,
0.502665,31,1259,47
0.504557,31,,
0.505200,31,,
0.505842,31,,
0.506796,31,,
0.507419,31,,
0.508066,31,,
0.508677,31,,
0.509307,31,1259,47
0.511230,31,,
0.512167,31,,
0.521617,31,,
0.522533,32,,
0.523150,32,,
0.524031,32,,
0.525007,32,,
0.525627,32,1261,100
0.533635,32,,
0.534221,32,,
0.534826,32,,
0.535763,32,,
0.536365,32,,
0.536995,32,,
0.537623,32,,
0.538233,32,1261,100
0.540101,32,,
0.540743,32,,
0.541369,32,,
0.541991,32,,
0.542948,32,,
0.552422,32,,
0.553303,32,,
0.553913,31,1262,56
0.556118,31,,
0.556749,31,,
0.557388,31,,
0.558008,31,,
0.563877,31,,
0.564825,31,,
