t_s,force_g,pos_act,current_mA
0.000954,-9,1218,0
0.002812,-9,,
0.003397,-9,,
0.004027,-9,,
0.004648,-9,,
0.014435,-9,,
0.015321,-9,,
0.015959,-9,,
0.016601,-9,1218,0
0.018368,-9,,
0.019020,-9,,
0.019611,-9,,
0.025534,-9,,
0.026162,-9,,
0.026752,-9,,
0.027712,-9,,
0.028279,-9,1218,0
0.030133,-9,,
0.030763,-10,,
0.031340,-10,,
0.031974,-10,,
0.032604,-10,,
0.033168,-10,,
0.033814,-10,,
0.034377,-10,1218,0
0.045412,-10,,
0.046278,-10,,
0.046935,-10,,
0.047548,-10,,
0.048152,-10,,
0.048774,-10,,
0.049339,-10,,
0.049950,-10,1218,0
0.057350,-10,,
0.058250,-10,,
0.058888,-10,,
0.059470,-10,,
0.060116,-10,,
0.060731,-8,,
0.061307,-8,,
0.061949,-8,1223,-7
0.063768,-8,,
0.064397,-8,,
0.065022,-8,,
0.065600,-8,,
0.066203,-8,,
0.066813,-8,,
0.076462,-8,,
0.077026,-8,1223,-7
0.079189,-8,,
0.079802,-8,,
0.080410,-8,,
0.080982,-8,,
0.081628,-8,,
0.087504,-8,,
0.088379,-8,,
0.089030,-8,1223,-7
0.090847,-6,,
0.091489,-6,,
0.092107,-6,,
0.092719,-6,,
0.093273,-6,,
0.093880,-6,,
0.094567,-6,,
0.095147,-6,1226,39
0.097046,-6,,
0.097655,-6,,
0.107516,-6,,
0.108444,-6,,
0.109354,-6,,
0.110019,-6,,
0.110619,-6,,
0.111233,-6,1226,39
0.118534,-6,,
0.119139,-6,,
0.119764,-6,,
0.120374,-6,,
0.120985,-1,,
0.121599,-1,,
0.122179,-1,,
0.122816,-1,1227,52
0.124647,-1,,
0.125224,-1,,
0.125887,-1,,
0.126475,-1,,
0.127066,-1,,
0.127733,-1,,
0.128306,-1,,
0.128937,-1,1227,52
0.139857,-1,,
0.140794,-1,,
0.141728,-1,,
0.142319,-1,,
0.142962,-1,,
0.143592,-1,,
0.149907,-1,,
0.150496,-1,1227,52
0.152331,-1,,
0.152980,-1,,
0.153587,-1,,
0.154402,-1,,
0.155292,-1,,
0.156234,-1,,
0.156837,-1,,
0.157773,-1,1227,52
0.159949,-1,,
0.169617,-1,,
0.170248,-1,,
0.170862,-1,,
0.171464,-1,,
0.172097,-1,,
0.172696,-1,,
0.173292,-1,1227,52
0.180585,-1,,
0.181214,-1,,
0.181855,5,,
0.182498,5,,
0.183095,5,,
0.183936,5,,
0.184916,5,,
0.185849,5,1231,69
0.188390,5,,
0.189345,5,,
0.190266,5,,
0.190919,5,,
0.200549,5,,
0.201481,5,,
0.202450,5,,
0.203409,5,1231,69
0.206085,5,,
0.211689,5,,
0.212290,5,,
0.212916,4,,
0.213546,4,,
0.214512,4,,
0.215314,4,,
0.216222,4,1234,82
0.218745,4,,
0.219362,4,,
0.220475,4,,
0.221357,4,,
0.221974,4,,
0.231586,4,,
0.232203,4,,
0.233228,4,1234,82
0.235646,4,,
0.236241,4,,
0.236878,9,,
0.242949,9,,
0.243883,9,,
0.244813,9,,
0.245836,9,,
0.246782,9,1238,59
0.248971,9,,
0.249733,9,,
0.250648,9,,
0.251241,9,,
0.251865,9,,
0.252531,9,,
0.253175,9,,
0.262769,9,1238,59
0.265008,9,,
0.265639,9,,
0.266237,9,,
0.266879,9,,
0.267471,9,,
0.273562,9,,
0.274185,9,,
0.275119,9,1240,83
0.276992,9,,
0.277615,9,,
0.278230,9,,
0.278893,9,,
0.279516,9,,
0.280199,9,,
0.280780,9,,
0.281383,9,1240,83
0.283318,9,,
0.283954,9,,
0.293651,9,,
0.294532,9,,
0.295466,9,,
0.296122,9,,
0.296670,9,,
0.297293,9,1243,54
0.304753,11,,
0.305707,11,,
0.306630,11,,
0.307519,11,,
0.308146,11,,
0.309092,11,,
0.309702,11,,
0.310344,11,1243,54
0.312234,11,,
0.313198,11,,
0.314167,11,,
0.315113,11,,
0.324624,11,,
0.325503,11,,
0.326443,11,,
0.327082,11,1243,54
0.329673,13,,
0.336042,13,,
0.336976,13,,
0.337930,13,,
0.338902,13,,
0.340017,13,,
0.341031,13,,
0.341915,13,1244,94
0.344098,13,,
0.344688,13,,
0.345283,13,,
0.345901,13,,
0.355694,13,,
0.356686,13,,
0.357532,13,,
0.358477,13,1244,94
0.360297,13,,
0.360930,13,,
0.366816,13,,
0.367697,13,,
0.368639,13,,
0.369615,13,,
0.370223,13,,
0.371200,13,1244,94
0.373349,13,,
0.373967,13,,
0.374576,13,,
0.375537,13,,
0.376480,13,,
0.377116,13,,
0.386939,13,,
0.387842,13,1244,69
0.390108,15,,
0.391012,15,,
0.391642,15,,
0.397636,15,,
0.398613,15,,
0.399544,15,,
0.400340,15,,
0.401209,15,1248,69
0.403100,15,,
0.403706,15,,
0.404301,15,,
0.404934,15,,
0.405555,15,,
0.406485,15,,
0.407109,15,,
0.407713,15,1248,79
0.419149,15,,
0.420092,15,,
0.421033,15,,
0.421646,15,,
0.422784,15,,
0.428911,15,,
0.429823,15,,
0.430798,15,1250,79
0.433442,15,,
0.434206,15,,
0.435303,15,,
0.436276,15,,
0.437240,15,,
0.438209,15,,
0.439134,15,,
0.448622,15,1253,53
0.451131,16,,
0.451853,16,,
0.452738,16,,
0.453666,16,,
0.459651,16,,
0.460613,16,,
0.461578,16,,
0.462544,16,1253,53
0.465143,16,,
0.465869,16,,
0.466481,16,,
0.467376,16,,
0.468015,16,,
0.468587,16,,
0.469241,16,,
0.470230,17,1254,78
0.481170,17,,
0.481792,17,,
0.482742,17,,
0.483366,17,,
0.483995,17,,
0.484947,17,,
0.490536,17,,
0.491455,17,1254,78
0.493283,17,,
0.493907,17,,
0.494515,17,,
0.495176,17,,
0.495793,17,,
0.496751,17,,
0.497358,17,,
0.498027,17,1254,78
0.500168,17,,
0.501124,15,,
0.510618,15,,
0.511489,15,,
0.512429,15,,
0.513056,15,,
0.513717,15,,
0.514320,15,1258,57
0.522022,15,,
0.523025,15,,
0.523955,15,,
0.524888,15,,
0.525488,15,,
0.526132,15,,
0.527056,15,,
0.528043,15,1258,57
0.529933,15,,
0.530583,15,,
0.531217,15,,
0.531842,19,,
0.541562,19,,
0.542409,19,,
0.543026,19,,
0.543643,19,1260,66
0.545506,19,,
0.546427,19,,
0.547043,19,,
0.553029,19,,
0.553955,19,,
0.554890,19,,
0.555515,19,,
0.556139,19,1260,66
0.557976,19,,
0.558572,19,,
0.559198,19,,
0.559817,19,,
0.560751,19,,
0.561366,19,,
0.561996,19,,
0.562628,19,1261,85
0.574067,19,,
0.575019,19,,
0.575642,19,,
0.576234,19,,
0.576877,19,,
0.577848,19,,
0.583620,19,,
0.584247,19,1261,85
0.586441,19,,
0.587050,19,,
0.587673,19,,
0.588259,19,,
0.588883,19,,
0.589494,19,,
0.590111,19,,
0.590677,19,1261,85
0.592574,19,,
0.593171,19,,
0.593799,19,,
0.603496,19,,
0.604383,19,,
0.604997,19,,
0.605607,19,,
0.606219,19,1264,53
0.608393,19,,
0.609024,19,,
0.614991,19,,
0.615566,19,,
0.616171,19,,
0.616820,19,,
0.617728,19,,
0.618335,19,1264,53
0.620177,19,,
0.620956,19,,
0.621843,19,,
0.622422,19,,
0.623370,21,,
0.624497,21,,
0.634493,21,,
0.635477,21,1265,99
0.638023,21,,
0.638969,21,,
0.639780,21,,
0.645717,21,,
0.646581,21,,
0.647208,21,,
0.648143,21,,
0.648753,21,1265,99
0.650591,21,,
0.651193,21,,
0.651831,21,,
0.652407,21,,
0.653028,19,,
0.653646,19,,
0.654256,19,,
0.654874,19,1268,58
0.665648,19,,
0.666235,19,,
0.666847,19,,
0.667458,19,,
0.668112,19,,
0.668821,19,,
0.669780,19,,
0.670588,19,1268,58
0.677693,19,,
0.678323,19,,
0.678980,19,,
0.679605,19,,
0.680242,19,,
0.680853,19,,
0.681419,19,,
0.682042,19,1268,61
0.683944,22,,
0.684829,22,,
0.685477,22,,
0.686128,22,,
0.686707,22,,
0.696416,22,,
0.696979,22,,
0.697585,22,1271,61
0.699450,22,,
0.700019,22,,
0.700650,22,,
0.701237,22,,
0.701873,22,,
0.707846,22,,
0.708418,22,,
0.709006,22,1271,61
0.710894,22,,
0.711499,22,,
0.712441,21,,
0.713063,21,,
0.713665,21,,
0.714253,21,,
0.714912,21,,
0.715487,21,1275,94
0.717317,21,,
0.717970,21,,
0.727547,21,,
0.728467,21,,
0.729168,21,,
0.730066,21,,
0.730998,21,,
0.731626,21,1275,94
0.738815,21,,
0.739732,21,,
0.740666,21,,
0.741278,21,,
0.741932,21,,
0.742547,19,,
0.743187,19,,
0.743801,19,1277,113
0.746028,19,,
0.746686,19,,
0.747269,19,,
0.747888,19,,
0.748875,19,,
0.758497,19,,
0.759360,19,,
0.759981,19,1277,113
0.762171,19,,
0.762795,19,,
0.763408,19,,
0.764049,19,,
0.769954,19,,
0.770883,19,,
0.771788,19,,
0.772368,19,1279,108
0.774516,23,,
0.775198,23,,
0.776129,23,,
0.776724,23,,
0.777321,23,,
0.778269,23,,
0.778936,23,,
0.779572,23,1279,108
0.791020,23,,
0.791619,23,,
0.792214,23,,
0.792869,23,,
0.793494,23,,
0.794150,23,,
0.794743,23,,
0.800874,23,1279,144
0.804587,22,,
0.805590,22,,
0.806478,22,,
0.807421,22,,
0.808063,22,,
0.808639,22,,
0.809228,22,,
0.809864,22,1281,144
0.820793,22,,
0.821383,22,,
0.822007,22,,
0.822646,22,,
0.823566,22,,
0.824196,22,,
0.824823,22,,
0.825387,22,1281,144
0.832774,22,,
0.833722,22,,
0.834345,22,,
0.834962,22,,
0.835587,22,,
0.836529,22,,
0.837161,22,,
0.837774,22,1281,144
0.839949,22,,
0.840888,22,,
0.841483,22,,
0.842122,22,,
0.851831,22,,
0.852758,22,,
0.853367,22,,
0.854025,22,1281,144
0.856218,22,,
0.857202,22,,
0.862709,22,,
0.863271,22,,
0.863918,24,,
0.864896,24,,
0.865608,24,,
0.866232,24,1285,156
0.868137,24,,
0.869079,24,,
0.869667,24,,
0.870654,24,,
0.871648,24,,
0.872224,24,,
0.873097,24,,
0.882645,24,1285,156
0.885364,24,,
0.885987,24,,
0.886891,24,,
0.887527,24,,
0.893863,24,,
0.894419,24,,
0.895342,22,,
0.895975,22,1287,110
0.897820,22,,
0.898382,22,,
0.899027,22,,
0.900008,22,,
0.900631,22,,
0.901194,22,,
0.902229,22,,
0.902803,22,1287,110
0.913743,22,,
0.914689,22,,
0.915296,22,,
0.915911,22,,
0.916613,22,,
0.917246,22,,
0.917824,22,,
0.918835,25,1289,104
0.926280,25,,
0.926896,25,,
0.927484,25,,
0.928150,25,,
0.929096,25,,
0.930040,25,,
0.930694,25,,
0.931680,25,1289,104
0.933550,25,,
0.934143,25,,
0.934756,25,,
0.944513,25,,
0.945414,25,,
0.946356,25,,
0.947001,25,,
0.947613,25,1289,104
0.950116,25,,
0.955844,25,,
0.956730,25,,
0.957705,25,,
0.958281,25,,
0.958930,25,,
0.959549,25,,
0.960519,25,1290,136
0.962402,25,,
0.963026,25,,
0.963686,25,,
0.964280,25,,
0.964925,25,,
0.965555,25,,
0.975506,25,,
0.976385,25,1290,136
0.978647,25,,
0.979258,24,,
0.979925,24,,
0.980539,24,,
0.986857,24,,
0.987985,24,,
0.988985,24,,
0.989905,24,1291,84
0.992148,24,,
0.992722,24,,
0.993367,24,,
0.993992,24,,
0.994957,24,,
0.995596,24,,
0.996554,24,,
1.006655,24,1291,84
1.009169,24,,
1.010121,24,,
1.010719,24,,
1.011678,25,,
1.017748,25,,
1.018744,25,,
1.019639,25,,
1.020563,25,1295,93
1.022834,25,,
1.023940,25,,
1.024872,25,,
1.025794,25,,
1.026374,25,,
1.027015,25,,
1.027626,25,,
1.037513,25,1295,93
1.039620,27,,
1.040206,27,,
1.040990,27,,
1.041929,27,,
1.042871,27,,
1.048674,27,,
1.049620,27,,
1.050580,27,1296,5
1.052765,27,,
1.053382,27,,
1.054012,27,,
1.054657,27,,
1.055305,27,,
1.056271,27,,
1.057255,27,,
1.058218,27,1296,5
1.069066,27,,
1.069695,27,,
1.070319,27,,
1.070955,25,,
1.071898,25,,
1.072551,25,,
1.073128,25,,
1.073857,25,1298,141
1.081760,25,,
1.082839,25,,
1.083926,25,,
1.084784,25,,
1.085408,25,,
1.086383,25,,
1.087014,25,,
1.087621,25,1298,141
1.090160,25,,
1.099561,25,,
1.100525,25,,
1.101131,25,,
1.102039,25,,
1.102618,25,,
1.103453,25,,
1.104391,25,1298,141
1.111455,25,,
1.112062,25,,
1.112716,25,,
1.113343,25,,
1.113979,25,,
1.114627,25,,
1.115599,25,,
1.116230,25,1298,141
1.118721,25,,
1.119331,25,,
1.119983,25,,
1.120793,25,,
1.130531,25,,
1.131442,28,,
1.132058,28,,
1.132708,28,1305,70
1.135219,28,,
1.135876,28,,
1.141653,28,,
1.142231,28,,
1.142889,28,,
1.143524,28,,
1.144139,28,,
1.144743,28,1305,70
1.146619,28,,
1.147252,28,,
1.147891,28,,
1.148852,28,,
1.149490,28,,
1.150422,28,,
1.151040,28,,
1.151675,29,1308,88
1.163082,29,,
1.164047,29,,
1.164644,29,,
1.165275,29,,
1.166133,29,,
1.167067,29,,
1.173044,29,,
1.173998,29,1308,88
1.176230,29,,
1.176821,29,,
1.177445,29,,
1.178100,29,,
1.179027,29,,
1.179674,29,,
1.180313,29,,
1.180935,29,1308,88
1.183158,28,,
1.192621,28,,
1.193520,28,,
1.194454,28,,
1.195088,28,,
1.195669,28,,
1.196663,28,,
1.197630,28,1310,74
1.206445,28,,
1.207500,28,,
1.208417,28,,
1.209364,28,,
1.210306,28,,
1.210956,28,,
1.211569,28,,
1.212557,28,1313,90
1.223794,29,,
1.224710,29,,
1.225302,29,,
1.225947,29,,
1.226576,29,,
1.227204,29,,
1.227814,29,,
1.228414,29,1313,90
1.236014,29,,
1.236913,29,,
1.237535,29,,
1.238152,29,,
1.239099,29,,
1.240047,29,,
1.240598,29,,
1.241293,29,1313,90
1.243326,31,,
1.243939,31,,
1.244587,31,,
1.245186,31,,
1.254759,31,,
1.255305,31,,
1.255929,31,,
1.256552,31,1315,54
1.258327,31,,
1.259008,31,,
1.259613,31,,
1.265849,31,,
1.266463,31,,
1.267074,31,,
1.267861,31,,
1.268898,31,1315,54
1.271440,31,,
1.272303,31,,
1.272941,30,,
1.273533,30,,
1.274137,30,,
1.274765,30,,
1.275333,30,,
1.275980,30,1316,86
1.287101,30,,
1.287694,30,,
1.288250,30,,
1.288939,30,,
1.289536,30,,
1.290149,30,,
1.290776,30,,
1.296540,30,1316,86
1.298490,30,,
1.299358,30,,
1.300034,30,,
1.300637,30,,
1.301261,30,,
1.301861,30,,
1.302448,30,,
1.303113,31,1317,67
1.304944,31,,
1.305572,31,,
1.306172,31,,
1.306812,31,,
1.316538,31,,
1.317372,31,,
1.317997,31,,
1.318585,31,1317,67
1.320415,31,,
1.321028,31,,
1.321653,31,,
1.327584,31,,
1.328313,31,,
1.329196,31,,
1.330122,31,,
1.330716,31,1317,67
1.332584,31,,
1.333184,32,,
1.333785,32,,
1.334362,32,,
1.335013,32,,
1.335647,32,,
1.336220,32,,
1.336883,32,1319,100
1.347741,32,,
1.348698,32,,
1.349284,32,,
1.350111,32,,
1.351044,32,,
1.352032,32,,
1.352984,32,,
1.359003,32,1319,100
1.361137,32,,
1.361785,32,,
1.362740,32,,
1.363730,31,,
1.364381,31,,
1.365403,31,,
1.366346,31,,
1.366970,31,1323,71
1.368873,31,,
1.378621,31,,
1.379206,31,,
1.380148,31,,
1.380751,31,,
1.381354,31,,
1.381986,31,,
1.382614,31,1323,71
1.390730,31,,
1.391323,31,,
1.392262,31,,
1.392896,34,,
1.393531,34,,
1.394517,34,,
1.395142,34,,
1.395744,34,1326,79
1.397988,34,,
1.398641,34,,
1.399242,34,,
1.399830,34,,
1.409744,34,,
1.410692,34,,
1.411294,34,,
1.412248,34,1326,79
1.414769,34,,
1.420864,34,,
1.421812,34,,
1.422776,32,,
1.423731,32,,
1.424692,32,,
1.425309,32,,
1.425965,32,1329,90
1.428487,32,,
1.429149,32,,
1.430094,32,,
1.431050,32,,
1.440709,32,,
1.441641,32,,
1.442558,32,,
1.443563,32,1329,90
1.446146,32,,
1.452259,32,,
1.453127,32,,
1.453721,32,,
1.454689,32,,
1.455670,33,,
1.456294,33,,
1.456940,33,1331,50
1.458857,33,,
1.459487,33,,
1.460126,33,,
1.460741,33,,
1.461693,33,,
1.471607,33,,
1.472527,33,,
1.473168,33,1331,50
1.475378,33,,
1.476014,33,,
1.476969,33,,
1.482608,33,,
1.483240,33,,
1.483837,33,,
1.484797,34,,
1.485759,34,1333,73
1.488317,34,,
1.488915,34,,
1.489560,34,,
1.490172,34,,
1.491123,34,,
1.492080,34,,
1.493032,34,,
1.502519,34,1333,73
1.504398,34,,
1.505337,34,,
1.506307,34,,
1.507252,34,,
1.507877,34,,
1.513676,34,,
1.514285,33,,
1.515241,33,1336,116
1.517462,33,,
1.518089,33,,
1.518713,33,,
1.519321,33,,
1.519962,33,,
1.520810,33,,
1.521750,33,,
1.522681,33,1336,116
1.533538,33,,
1.534483,33,,
1.535407,33,,
1.536063,33,,
1.536701,33,,
1.537660,33,,
1.538612,33,,
1.544857,33,1338,44
1.547085,32,,
1.548043,32,,
1.548644,32,,
1.549246,32,,
1.549898,32,,
1.550866,32,,
1.551460,32,,
1.552117,32,1338,44
1.554321,32,,
1.554928,32,,
1.564589,32,,
1.565507,32,,
1.566112,32,,
1.566712,32,,
1.567675,32,,
1.568328,32,1338,44
1.575582,32,,
1.576171,32,,
1.576802,32,,
1.577358,34,,
1.578010,34,,
1.578620,34,,
1.579201,34,,
1.579981,34,1340,43
1.582020,34,,
1.582636,34,,
1.583222,34,,
1.583846,34,,
1.584472,34,,
1.585095,34,,
1.585701,34,,
1.595638,34,1340,43
1.597680,34,,
1.598365,34,,
1.599205,34,,
1.599858,34,,
1.600791,36,,
1.606642,36,,
1.607200,36,,
1.607864,36,1342,94
1.609695,36,,
1.610666,36,,
1.611292,36,,
1.611939,36,,
1.612588,36,,
1.613212,36,,
1.613851,36,,
1.614845,36,1342,94
1.617025,36,,
1.626643,36,,
1.627577,36,,
1.628236,36,,
1.628831,36,,
1.629424,36,,
1.630083,36,,
