t_s,force_g,pos_act,current_mA
0.005540,-2,1218,0
0.007788,-2,,
0.009161,-2,,
0.010308,-2,,
0.011363,-2,,
0.012467,-2,,
0.013386,-2,,
0.014387,-2,,
0.015289,-2,1218,0
0.027279,-2,,
0.028249,-2,,
0.029242,-2,,
0.030119,-2,,
0.030718,-2,,
0.036841,-2,,
0.037740,-2,,
0.038669,-2,1218,0
0.041196,-2,,
0.042118,-2,,
0.042719,0,,
0.043804,0,,
0.044682,0,,
0.045289,0,,
0.045886,0,,
0.046821,0,1224,-31
0.057741,0,,
0.058356,0,,
0.058964,0,,
0.059573,0,,
0.060206,0,,
0.060800,0,,
0.061365,0,,
0.067343,0,1224,-31
0.069381,0,,
0.069988,0,,
0.070608,0,,
0.071359,0,,
0.072214,2,,
0.073159,2,,
0.073768,2,,
0.074335,2,1226,79
0.076217,2,,
0.076817,2,,
0.077397,2,,
0.087238,2,,
0.088080,2,,
0.088665,2,,
0.089242,2,,
0.089997,2,1226,79
0.092027,2,,
0.092667,2,,
0.098431,2,,
0.099321,2,,
0.100264,2,,
0.100872,2,,
0.101465,2,,
0.102087,2,1228,42
0.104246,4,,
0.104867,4,,
0.105470,4,,
0.106404,4,,
0.107038,4,,
0.107731,4,,
0.108237,4,,
0.118079,4,1228,42
0.119863,4,,
0.120484,4,,
0.121097,4,,
0.121715,4,,
0.122343,4,,
0.122917,4,,
0.123574,4,,
0.129653,4,1228,42
0.132515,4,,
0.133397,4,,
0.134044,8,,
0.135003,8,,
0.135720,8,,
0.136629,8,,
0.137468,8,,
0.138100,8,1229,164
0.149285,8,,
0.149787,8,,
0.150395,8,,
0.151004,8,,
0.151664,8,,
0.152227,8,,
0.152850,8,,
0.153447,8,1229,164
0.160710,8,,
0.161309,8,,
0.161897,8,,
0.162490,8,,
0.163101,8,,
0.163767,8,,
0.164322,8,,
0.164968,8,1231,52
0.166812,8,,
0.167448,8,,
0.168113,8,,
0.168671,8,,
0.169353,8,,
0.170041,8,,
0.170673,8,,
0.180324,8,1231,52
0.182394,8,,
0.183059,8,,
0.183667,8,,
0.184249,8,,
0.184911,8,,
0.185482,8,,
0.191296,8,,
0.192103,8,1231,52
0.194986,13,,
0.195593,13,,
0.196213,13,,
0.197186,13,,
0.198164,13,,
0.198764,13,,
0.199398,13,,
0.200024,13,1233,140
0.211241,13,,
0.211836,13,,
0.212474,13,,
0.213108,13,,
0.213742,13,,
0.214352,13,,
0.214989,13,,
0.215948,13,1233,140
0.223240,13,,
0.223837,13,,
0.224470,12,,
0.225116,12,,
0.226062,12,,
0.226704,12,,
0.227333,12,,
0.227959,12,1238,49
0.231075,12,,
0.232092,12,,
0.232990,12,,
0.242371,12,,
0.242989,12,,
0.243905,12,,
0.244554,12,,
0.245510,12,1238,49
0.247337,12,,
0.253151,12,,
0.253754,12,,
0.254694,15,,
0.255308,15,,
0.255954,15,,
0.256580,15,,
0.257214,15,1240,74
0.260177,15,,
0.261104,15,,
0.261716,15,,
0.262329,15,,
0.262952,15,,
0.263585,15,,
0.273271,15,,
0.274245,15,1240,74
0.276455,15,,
0.277071,15,,
0.277713,15,,
0.278685,15,,
0.284187,15,,
0.284776,15,,
0.285410,15,,
0.286299,15,1243,85
0.288169,15,,
0.288754,15,,
0.289384,15,,
0.290021,15,,
0.290968,15,,
0.291939,15,,
0.292610,15,,
0.293250,15,1243,85
0.304948,15,,
0.305535,15,,
0.306161,15,,
0.307097,15,,
0.308076,15,,
0.308726,15,,
0.309358,15,,
0.315492,15,1243,65
0.317678,16,,
0.318296,16,,
0.318929,16,,
0.319524,16,,
0.320469,16,,
0.321085,16,,
0.321739,16,,
0.322363,16,1245,65
0.324264,16,,
0.324850,16,,
0.325452,16,,
0.335082,16,,
0.335990,16,,
0.336621,16,,
0.337239,16,,
0.338237,16,1245,65
0.340472,19,,
0.346252,19,,
0.347176,19,,
0.347802,19,,
0.348769,19,,
0.349746,19,,
0.350355,19,,
0.350987,19,1246,107
0.352861,19,,
0.353512,19,,
0.354143,19,,
0.354741,19,,
0.355366,19,,
0.356006,19,,
0.356633,19,,
0.366402,19,1246,107
0.368438,19,,
0.369420,19,,
0.370029,19,,
0.370675,19,,
0.371288,17,,
0.377194,17,,
0.378129,17,,
0.378759,17,1247,72
0.380879,17,,
0.381859,17,,
0.382815,17,,
0.383732,17,,
0.384308,17,,
0.384957,17,,
0.385570,17,,
0.386201,17,1247,72
0.397212,17,,
0.398110,17,,
0.399023,17,,
0.399982,17,,
0.400602,17,,
0.401276,18,,
0.402171,18,,
0.408432,18,1250,88
0.410604,18,,
0.411240,18,,
0.411831,18,,
0.412461,18,,
0.413083,18,,
0.414039,18,,
0.414652,18,,
0.415603,18,1250,88
0.417425,18,,
0.418058,18,,
0.418684,18,,
0.428403,18,,
0.429285,18,,
0.429914,18,,
0.430825,18,,
0.431439,18,1250,99
0.433624,18,,
0.439408,18,,
0.440019,18,,
0.440678,18,,
0.441502,18,,
0.442323,18,,
0.443272,18,,
0.443882,18,1252,99
0.446786,18,,
0.447779,18,,
0.448698,18,,
0.449309,18,,
0.459063,18,,
0.459688,18,,
0.460267,18,,
0.460927,19,1254,91
0.463109,19,,
0.464083,19,,
0.470158,19,,
0.470784,19,,
0.471374,19,,
0.472029,19,,
0.472994,19,,
0.473651,19,1254,91
0.475517,19,,
0.476174,19,,
0.476794,19,,
0.477783,19,,
0.478381,19,,
0.479269,19,,
0.479900,19,,
0.480809,19,1254,91
0.491427,19,,
0.492380,20,,
0.493025,20,,
0.493954,20,,
0.494563,20,,
0.495200,20,,
0.501369,20,,
0.501980,20,1257,145
0.503854,20,,
