t_s,force_g,pos_act,current_mA
0.000998,-4,1218,0
0.003210,-4,,
0.012951,-4,,
0.013794,-4,,
0.014434,-4,,
0.015067,-4,,
0.015684,-4,,
0.016332,-4,,
0.016967,-4,1218,0
0.024171,-4,,
0.025119,-4,,
0.026076,-4,,
0.026661,-4,,
0.027562,-4,,
0.028532,-4,,
0.029461,-4,,
0.030073,-4,1218,0
0.032281,-4,,
0.032920,-4,,
0.033572,-4,,
0.034173,-4,,
0.043957,-4,,
0.044824,-4,,
0.045437,-4,,
0.046050,-4,1218,0
0.047919,-4,,
0.048556,-4,,
0.049150,-4,,
0.055011,-4,,
0.055908,-4,,
0.056846,-4,,
0.057513,-4,,
0.058112,-4,1225,88
0.060342,0,,
0.061460,0,,
0.062381,0,,
0.063300,0,,
0.063901,0,,
0.064504,0,,
0.065454,0,,
0.074969,0,1225,88
0.077049,0,,
0.077641,0,,
0.078258,0,,
0.078873,0,,
0.079519,0,,
0.080120,0,,
0.086375,0,,
0.087239,0,1228,36
0.089363,5,,
0.089957,5,,
0.090762,5,,
0.091602,5,,
0.092218,5,,
0.092782,5,,
0.093401,5,,
0.094040,5,1228,36
0.095891,5,,
0.096612,5,,
0.106046,5,,
0.106617,5,,
0.107313,5,,
0.107949,5,,
0.108671,5,,
0.109299,5,1228,36
0.111184,5,,
0.116955,5,,
0.117850,5,,
0.118468,7,,
0.119077,7,,
0.119699,7,,
0.120335,7,,
0.120979,7,1231,39
0.122788,7,,
0.123418,7,,
0.124035,7,,
0.124653,7,,
0.125380,7,,
0.126249,7,,
0.126834,7,,
0.127438,7,1231,39
0.138339,7,,
0.138990,7,,
0.139628,7,,
0.140562,7,,
0.141174,7,,
0.141776,7,,
0.142414,7,,
0.148205,7,1231,63
0.149977,13,,
0.150588,13,,
0.151277,13,,
0.151882,13,,
0.152499,13,,
0.153102,13,,
0.153677,13,,
0.154301,13,1236,63
0.156549,13,,
0.157134,13,,
0.157666,13,,
0.158318,13,,
0.167887,13,,
