t_s,force_g,pos_act,current_mA
0.000950,-3,1219,0
0.003826,-3,,
0.004803,-3,,
0.005972,-3,,
0.006908,-3,,
0.007832,-3,,
0.008448,-3,,
0.009408,-3,,
0.010059,-3,1219,0
0.021488,-3,,
0.022405,-3,,
0.022988,-3,,
0.023974,-3,,
0.024961,-3,,
0.031196,-3,,
0.032178,-3,,
0.033131,-3,1219,0
0.036088,-3,,
0.037042,-3,,
0.037635,-3,,
0.038774,-3,,
0.039727,-3,,
0.040670,-3,,
0.041299,-4,,
0.050965,-4,1220,40
0.053487,-4,,
0.054098,-4,,
0.054743,-4,,
0.055386,-4,,
0.056360,-4,,
0.061948,-4,,
0.062566,-4,,
0.063208,-4,1220,40
0.065808,-4,,
0.066736,-4,,
0.067718,-4,,
0.068326,-4,,
0.068924,-4,,
0.069910,-4,,
0.070842,-4,,
0.071480,-4,1226,-4
0.082766,0,,
0.083808,0,,
0.084624,0,,
0.085260,0,,
0.085892,0,,
0.086474,0,,
0.087127,0,,
0.092998,0,1226,-4
0.094849,0,,
0.095808,0,,
0.096430,0,,
0.097057,0,,
0.097657,0,,
0.098290,0,,
0.099054,0,,
0.099965,0,1226,-4
0.102461,3,,
0.103124,3,,
0.113023,3,,
0.113961,3,,
0.114850,3,,
0.115491,3,,
0.116141,3,,
0.117103,3,1226,118
0.124447,3,,
0.125318,3,,
0.125902,3,,
0.126797,3,,
0.127410,3,,
0.128029,3,,
0.128629,3,,
0.129278,3,1226,118
0.131131,3,,
0.131697,3,,
0.132312,4,,
0.132967,4,,
0.133565,4,,
0.134203,4,,
0.143902,4,,
0.144796,4,1229,41
0.146598,4,,
0.147203,4,,
0.148158,4,,
0.148771,4,,
0.149344,4,,
0.155203,4,,
0.155805,4,,
0.156352,4,1229,41
0.158632,4,,
0.159561,4,,
0.160443,4,,
0.161071,4,,
0.161674,4,,
0.162407,8,,
0.163267,8,,
0.163874,8,1231,149
0.175114,8,,
0.176026,8,,
0.176666,8,,
0.177256,8,,
0.177842,8,,
0.178454,8,,
0.179087,8,,
0.179702,8,1231,149
0.187067,8,,
0.187968,8,,
0.188882,8,,
0.189486,8,,
0.190108,8,,
0.191056,8,,
0.191673,8,,
0.192299,11,1233,121
0.194459,11,,
0.195073,11,,
0.196028,11,,
0.205696,11,,
0.206283,11,,
0.206896,11,,
0.207495,11,,
0.208122,11,1233,121
0.209982,11,,
0.210590,11,,
0.211217,11,,
0.217160,11,,
0.217739,11,,
0.218368,11,,
0.219005,11,,
0.219597,11,1233,121
0.221397,11,,
0.222055,15,,
0.222671,15,,
0.223235,15,,
0.223905,15,,
0.224483,15,,
0.225146,15,,
0.225773,15,1237,106
0.236866,15,,
0.237777,15,,
0.238373,15,,
0.239004,15,,
0.239594,15,,
0.240568,15,,
0.241499,15,,
0.242136,15,1237,106
0.249475,15,,
0.250515,15,,
0.251536,15,,
0.252724,17,,
0.253827,17,,
0.254884,17,,
0.255810,17,,
0.256765,17,1240,60
0.267790,17,,
0.268509,17,,
0.269508,17,,
0.270538,17,,
0.271504,17,,
0.272391,17,,
0.273018,17,,
0.278934,17,1240,60
0.281831,17,,
0.282453,22,,
0.283077,22,,
0.284060,22,,
0.285166,22,,
0.286294,22,,
0.287424,22,,
0.288399,22,1243,75
0.299519,22,,
0.300519,22,,
0.301437,22,,
0.302409,22,,
0.303402,22,,
0.304059,22,,
0.310277,22,,
0.311191,22,1244,71
0.313394,21,,
0.314383,21,,
0.315355,21,,
0.315949,21,,
0.316564,21,,
0.317497,21,,
0.318129,21,,
0.318764,21,1244,71
0.329838,21,,
0.330444,21,,
0.331046,21,,
0.332030,21,,
0.332989,21,,
0.333944,21,,
0.334912,21,,
0.335529,21,1244,71
0.343278,21,,
0.343897,24,,
0.344879,24,,
0.345828,24,,
0.346419,24,,
0.347045,24,,
0.348039,24,,
0.349010,24,1246,59
0.351206,24,,
0.360993,24,,
0.361902,24,,
0.362522,24,,
0.363154,24,,
0.363748,24,,
0.364401,24,,
0.365017,24,1246,59
0.372985,24,,
0.373951,25,,
0.374557,25,,
0.375187,25,,
0.376146,25,,
0.377116,25,,
0.377744,25,,
0.378364,25,1248,94
0.380560,25,,
0.381500,25,,
0.382475,25,,
0.391926,25,,
0.392843,25,,
0.393789,25,,
0.394425,25,,
0.395033,25,1248,94
0.396909,25,,
0.403181,25,,
0.404246,25,,
0.405139,25,,
0.406077,25,,
0.406730,25,,
0.407359,25,,
0.407988,25,1248,94
0.410243,25,,
0.411174,25,,
0.411814,25,,
0.412422,25,,
0.413044,25,,
0.423024,25,,
0.423958,25,,
0.424582,25,1248,94
0.427136,25,,
0.428079,25,,
0.434011,25,,
0.434967,28,,
0.435930,28,,
0.436535,28,,
0.437140,28,,
0.438096,28,1253,82
0.441063,28,,
0.442007,28,,
0.442968,28,,
0.443599,28,,
0.444540,28,,
0.453879,28,,
0.454828,28,,
0.455666,28,1253,82
0.458148,28,,
0.458777,28,,
0.459401,28,,
0.465253,28,,
0.466187,26,,
0.466804,26,,
0.467761,26,,
0.468388,26,1255,53
0.470293,26,,
0.470863,26,,
0.471906,26,,
0.472829,26,,
0.473427,26,,
0.474054,26,,
0.474684,26,,
0.475342,26,1255,53
0.486490,26,,
0.487113,26,,
0.488098,26,,
0.489141,26,,
0.490011,27,,
0.496213,27,,
0.497163,27,,
0.498115,27,1258,59
0.500723,27,,
0.501377,27,,
0.501961,27,,
0.502597,27,,
0.503543,27,,
0.504162,27,,
0.504816,27,,
0.505557,27,1258,59
0.516551,27,,
0.517183,27,,
0.517769,27,,
0.518827,27,,
0.519804,27,,
0.520838,29,,
0.526965,29,,
0.527553,29,1260,94
0.529776,29,,
0.530385,29,,
0.531036,29,,
0.532019,29,,
0.532972,29,,
0.533595,29,,
0.534217,29,,
0.534939,29,1260,94
0.546952,29,,
0.547875,29,,
0.548844,29,,
0.549829,29,,
0.550794,28,,
0.551459,28,,
0.552497,28,,
0.558144,28,1262,51
0.560675,28,,
0.561627,28,,
0.562263,28,,
0.562869,28,,
0.563805,28,,
0.564466,28,,
0.565072,28,,
0.565708,28,1262,51
0.568735,28,,
0.578096,28,,
0.579048,28,,
0.579673,28,,
0.580610,28,,
0.581574,28,,
0.582184,31,,
0.582814,31,1264,82
0.590744,31,,
0.591674,31,,
0.592625,31,,
0.593585,31,,
0.594545,31,,
0.595497,31,,
0.596456,31,,
0.597413,31,1264,82
0.599260,31,,
0.609059,31,,
0.609964,31,,
0.610895,31,,
0.611496,31,,
0.612113,31,,
0.613066,30,,
0.613677,30,1266,56
0.621214,30,,
0.622135,30,,
0.622754,30,,
0.623359,30,,
0.623999,30,,
0.624951,30,,
0.625566,30,,
0.626527,30,1266,56
0.629121,30,,
0.630101,30,,
0.639973,30,,
0.640934,30,,
0.641856,30,,
0.642813,30,,
0.643815,30,,
0.644776,33,1269,70
0.652279,33,,
0.653344,33,,
0.654371,33,,
0.655310,33,,
0.656254,33,,
0.657156,33,,
0.657754,33,,
0.658708,33,1269,70
0.660572,33,,
0.661162,33,,
0.670970,33,,
0.671824,33,,
0.672460,33,,
0.673060,33,,
0.673711,33,,
0.674666,33,1272,86
0.682431,33,,
0.683519,33,,
0.684538,33,,
0.685501,33,,
0.686374,33,,
0.687351,33,,
0.687964,33,,
0.688570,33,1272,86
0.690411,33,,
0.691025,33,,
0.691677,33,,
0.692306,33,,
0.702039,33,,
0.703147,33,,
0.704337,33,,
0.705390,33,1275,49
0.712994,33,,
0.713938,33,,
0.714546,33,,
0.715298,33,,
0.716221,33,,
0.716814,33,,
0.717432,33,,
0.718094,33,1275,49
0.721075,33,,
0.721659,33,,
0.722595,33,,
0.723213,33,,
0.732858,33,,
0.733766,33,,
0.734685,33,,
0.735321,33,1275,49
0.737487,33,,
0.738086,33,,
0.743861,33,,
0.744475,33,,
0.745090,33,,
0.745721,33,,
0.746349,33,,
0.747284,33,1275,49
0.749100,33,,
0.750024,33,,
0.750665,33,,
0.751282,33,,
0.751885,33,,
0.752497,33,,
0.753299,33,,
0.754279,33,1275,108
0.765370,34,,
0.765988,34,,
0.766571,34,,
0.767505,34,,
0.768117,34,,
0.768727,34,,
0.769324,34,,
0.775329,34,1280,108
0.777509,34,,
0.778438,34,,
0.778995,34,,
0.779995,34,,
0.780928,34,,
