t_s,force_g,pos_act,current_mA
0.006168,-7,1218,0
0.008371,-7,,
0.008980,-7,,
0.009913,-7,,
0.010864,-7,,
0.011492,-7,,
0.012090,-7,,
0.012719,-7,,
0.013320,-7,1218,0
0.015193,-7,,
0.015844,-7,,
0.016418,-7,,
0.026177,-7,,
0.027052,-7,,
0.027699,-7,,
0.028270,-7,,
0.028870,-7,1218,0
0.030791,-7,,
0.031407,-7,,
0.037223,-7,,
0.038049,-7,,
0.038852,-7,,
0.039746,-7,,
0.040331,-7,,
0.040933,-7,1218,0
0.042767,-7,,
0.043376,-7,,
0.043990,-7,,
0.044626,-7,,
0.045278,-7,,
0.046194,-7,,
0.046796,-7,,
0.047383,-7,1218,0
0.058277,-7,,
0.058882,-6,,
0.059573,-6,,
0.060514,-6,,
0.061375,-6,,
0.062025,-6,,
0.067947,-6,,
0.068857,-6,1218,0
0.070715,-6,,
0.071308,-6,,
0.071917,-6,,
0.072486,-6,,
0.073145,-6,,
0.073759,-6,,
0.074333,-6,,
0.074995,-6,1218,0
0.076829,-6,,
0.077409,-6,,
0.078073,-6,,
0.087801,-6,,
0.088503,-6,,
0.089348,-6,,
0.089945,-6,,
0.090560,-6,1218,0
0.092389,-6,,
0.093000,-6,,
0.099286,-6,,
0.100120,-6,,
0.100704,-6,,
0.101328,-6,,
0.101933,-6,,
0.102526,-6,1218,0
0.104369,-6,,
0.105001,-6,,
0.105581,-6,,
0.106170,-6,,
0.106798,-6,,
0.107427,-6,,
0.108045,-6,,
0.108653,-6,1218,0
0.119400,-6,,
0.120042,-2,,
0.120691,-2,,
0.121297,-2,,
0.121879,-2,,
0.122506,-2,,
0.123109,-2,,
0.123695,-2,1226,75
0.130604,-2,,
0.131201,-2,,
0.131754,-2,,
0.132368,-2,,
0.133044,-2,,
0.133686,-2,,
0.134334,-2,,
0.134928,-2,1226,75
0.136782,-2,,
0.137402,-2,,
0.138041,-2,,
0.138644,-2,,
0.139304,-2,,
0.139893,-1,,
0.149805,-1,,
0.150692,-1,1228,47
0.152514,-1,,
0.153454,-1,,
0.154087,-1,,
0.155019,-1,,
0.160886,-1,,
0.161797,-1,,
0.162801,-1,,
0.163838,-1,1228,47
0.166437,-1,,
0.167329,-1,,
0.167960,-1,,
0.168884,-1,,
0.169455,-1,,
0.170099,-1,,
0.170691,-1,,
0.171335,3,1229,67
0.182193,3,,
0.182792,3,,
0.183730,3,,
0.184348,3,,
0.184961,3,,
0.185895,3,,
0.192253,3,,
0.193136,3,1229,67
0.195331,3,,
0.195927,3,,
0.196544,3,,
0.197523,3,,
0.198512,3,,
0.199153,3,,
0.199759,3,,
0.200355,3,1231,125
