t_s,force_g,pos_act,current_mA
0.001152,-2,1218,0
0.004911,-2,,
0.006104,-2,,
0.007263,-2,,
0.008381,-2,,
0.009537,-2,,
0.019511,-2,,
0.020438,-2,,
0.021400,-2,1218,0
0.023621,-1,,
0.024222,-1,,
0.024824,-1,,
0.030852,-1,,
0.031468,-1,,
0.032450,-1,,
0.033048,-1,,
0.033693,-1,1218,0
0.036154,-1,,
0.036739,-1,,
0.037391,-1,,
0.037990,-1,,
0.038654,-1,,
0.039602,-1,,
0.040532,-1,,
0.050426,-1,1218,0
0.052637,-1,,
0.053579,-1,,
0.054541,-1,,
0.055145,1,,
0.056091,1,,
0.061541,1,,
0.062187,1,,
0.063112,1,1226,36
0.064950,1,,
0.065616,1,,
0.066524,1,,
0.067166,1,,
0.067779,1,,
0.068439,1,,
0.069430,1,,
0.070411,1,1226,36
0.081773,1,,
0.082705,1,,
0.083678,1,,
0.084273,1,,
0.084870,1,,
0.085438,1,,
0.086097,1,,
0.086694,1,1226,36
0.094545,1,,
0.095443,1,,
0.096075,1,,
0.096688,1,,
0.097283,1,,
0.098239,1,,
0.098801,1,,
0.099453,1,1226,36
0.101297,1,,
0.102201,1,,
0.102793,1,,
0.112531,1,,
0.113428,1,,
0.114043,1,,
0.114682,1,,
0.115261,15,1233,94
0.117113,15,,
0.117691,15,,
0.123868,15,,
0.124762,15,,
0.125390,15,,
0.126001,15,,
0.126660,15,,
0.127436,15,1233,94
0.129837,15,,
0.130455,15,,
0.131081,15,,
0.131673,15,,
0.132305,15,,
0.132896,15,,
0.133509,15,,
0.143457,15,1233,52
0.145552,17,,
0.146118,17,,
0.146784,17,,
0.147417,17,,
0.148039,17,,
0.148666,17,,
0.154593,17,,
0.155459,17,1240,52
0.157943,17,,
0.158531,17,,
0.159212,17,,
0.159755,17,,
0.160408,17,,
0.161031,17,,
0.161648,17,,
0.162248,17,1240,52
0.164130,17,,
0.164708,17,,
0.174400,17,,
0.175266,20,,
0.175817,20,,
0.176468,20,,
0.177076,20,,
0.177646,20,1243,56
0.179525,20,,
0.180146,20,,
0.185786,20,,
0.186429,20,,
0.187001,20,,
0.187674,20,,
0.188558,20,,
0.189218,20,1243,56
0.191036,20,,
0.191654,20,,
0.192265,20,,
0.192823,20,,
0.193475,20,,
0.194417,20,,
0.195027,20,,
0.195634,25,1247,82
0.206605,25,,
0.207229,25,,
0.207868,25,,
0.208640,25,,
0.209259,25,,
0.210184,25,,
0.210759,25,,
0.216867,25,1247,82
0.219031,25,,
0.219645,25,,
0.220241,25,,
0.220833,25,,
0.221459,25,,
0.222087,25,,
0.222692,25,,
0.223308,25,1247,82
0.225146,25,,
0.225847,25,,
0.226701,25,,
0.236464,25,,
0.237347,25,,
0.238307,25,,
0.238888,25,,
0.239544,25,1251,67
0.241719,25,,
0.247657,25,,
0.248580,25,,
0.249215,25,,
0.250181,25,,
0.251132,25,,
0.251747,25,,
0.252395,25,1251,67
0.254276,25,,
0.255238,25,,
0.256196,25,,
0.256834,24,,
0.257489,24,,
0.258108,24,,
0.267743,24,,
0.268723,24,1256,51
0.270644,24,,
0.271591,24,,
0.272196,24,,
0.273140,24,,
0.278642,24,,
0.279597,24,,
0.280182,24,,
0.280783,24,1256,51
0.282998,24,,
0.283618,24,,
